id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
577850077449990144,20209807,andercrenshaw,Twitter Web Client,2015-03-17 15:12:49,2,1,.@HouseGOP Defense Appropriations Subcommittee hearing underway. National Guard and Reserve Budgets on tap. http://t.co/LVmkNE5zSS,,,,,
577567601754304512,20209807,andercrenshaw,Twitter Web Client,2015-03-16 20:30:21,3,3,".@HouseAppropsGOP On exercising fiscal restraint, ""OMB should be leading by example.""   http://t.co/snRbPgoes4 http://t.co/HyS6KmelgN",,,,,
573232852936073216,20209807,andercrenshaw,Twitter Web Client,2015-03-04 21:25:36,6,2,.@HouseAppropsGOP Many trouble spots in FY 2016 Dept. of Treasury Budget Request. Read more: http://t.co/1twyzmhXzk http://t.co/ZH0BjOvnvZ,,,,,
573151562304004097,20209807,andercrenshaw,Twitter Web Client,2015-03-04 16:02:35,0,1,W/ Defense Sec. Ashton Carter before Defense Appropriations Subcommittee hearing on DoD Budget. Testimony underway. http://t.co/cn3N5hr9CY,,,,,
572864416569425921,20209807,andercrenshaw,Twitter Web Client,2015-03-03 21:01:34,2,1,"Senate played 'politics over policy' card, but I will not.Constitution comes first. My statement on House DHS vote.http://t.co/ayFDYXK2ab",,,,,
572826190383349760,20209807,andercrenshaw,Twitter Web Client,2015-03-03 18:29:41,2,5,On the House floor today to hear Prime Minister @Netanyahu. #IstandwithIsrael - our ally and friend. http://t.co/QPT1uDT0io,,,,,
572541795470585857,20209807,andercrenshaw,Twitter Web Client,2015-03-02 23:39:36,0,1,W/ Nassau County Sheriff's Deputy Damon Baxley in Yulee to praise departed Medal of Honor recipient Nicholas Cutinha. http://t.co/eYO4AJVTUd,,,,,
571046980534857728,20209807,andercrenshaw,Twitter Web Client,2015-02-26 20:39:44,2,1,Keeping the spotlight on the #IRS at Capitol Hill Oversight Hearing. View my opening statement.  http://t.co/xOlVGJdtiM,,,,,
570970043800018944,20209807,andercrenshaw,Twitter Web Client,2015-02-26 15:34:01,2,0,Underscored national security value of NE FL bases with CNO Admiral Jon Greenert ahead of Navy budget hearing. http://t.co/TwummKaN7H,,,,,
570693066228666369,20209807,andercrenshaw,Twitter Web Client,2015-02-25 21:13:24,10,3,"Since 2000, estimated 4.3 mil lives saved from malaria. #PMIStrategy lays out road ahead. Commitment to #defeatmalaria stronger than ever.",,,,,
570634217006219264,20209807,andercrenshaw,Twitter Web Client,2015-02-25 17:19:33,1,0,"At IRS Oversight hearing: ""What I really want to hear today is how, or if, the #IRS has or could change its ways."" http://t.co/sOfjkMXN0x",,,,,
570025479194992640,20209807,andercrenshaw,Buffer,2015-02-24 01:00:39,0,0,"Baker, Nassau County residents, mark your calendars for March mobile office hours. Go to http://t.co/ZFdskdUyeN for full schedule.",,,,,
569982480452882434,20209807,andercrenshaw,Twitter Web Client,2015-02-23 22:09:47,2,1,Appreciate recognition of Interfaith Working Group for my record in support of  effective foreign assistance. http://t.co/W9HwtGcvQs,,,,,
568409745482260480,20209807,andercrenshaw,Buffer,2015-02-19 14:00:18,2,1,My office accepting submissions for annual arts competition. Ceremony set for May 9. http://t.co/E6r0gpHeSx http://t.co/DBSR6tryUm,,,,,
