id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
609416569911906304,555474658,senthadcochran,TweetDeck,2015-06-12 17:46:47,0,0,Bill text and report language for the FY2016 Leg Branch approps bill funding the @uscapitol is now available online: http://t.co/WL4SlE5vF9,,,,,
609389705977794560,555474658,senthadcochran,TweetDeck,2015-06-12 16:00:02,3,5,Happy to welcome Congressman Kelly this week! Glad to have him on our team working for Mississippi. https://t.co/sqpV7GnQf3,,,,,
609118374937944064,555474658,senthadcochran,Twitter Web Client,2015-06-11 22:01:52,10,5,Senate bill to fund @NOAA would extend Mississippi jurisdiction in the #Gulf to improve #redsnapper management: http://t.co/MKGdaQgOd8,,,,,
609084520814510080,555474658,senthadcochran,Twitter Web Client,2015-06-11 19:47:20,1,0,FY16 Legislative Branch Appropriations Bill OK'd by committee to fund @uscapitol @librarycongress @USGAO @USGPO: http://t.co/NDBQkPncPX,,,,,
609071807136718849,555474658,senthadcochran,Twitter Web Client,2015-06-11 18:56:49,1,0,FY2016 funding bill for @TheJusticeDept @CommerceGov @NASA @NSF approved by Senate Appropriations Committee: http://t.co/UuYy3b2DxN,,,,,
609066022784671744,555474658,senthadcochran,Twitter Web Client,2015-06-11 18:33:50,1,1,"Senate Approps Committee approves FY16 @DeptofDefense Appropriations Bill, 27-3. All clear for Senate consideration: http://t.co/jCj4XS2BWK",,,,,
609004321842311168,555474658,senthadcochran,Twitter Web Client,2015-06-11 14:28:39,0,1,"Starts soon! Senate Appropriations Committee markup of 3 bills. First up-@DeptofDefense, followed by CJS &amp; LegBranch: http://t.co/WL4SlE5vF9",,,,,
608669245489213440,555474658,senthadcochran,Twitter Web Client,2015-06-10 16:17:11,5,2,Full committee markup Thursday for Senate FY16 @CommerceGov @TheJusticeDept @NASA @NSF Appropriations Bill: http://t.co/QWxO8DKQC3,,,,,
608640971140644864,555474658,senthadcochran,Twitter Web Client,2015-06-10 14:24:50,3,1,Starts at 10:30 am: Subcommittee markup of FY16 appropriations for @CommerceGov @TheJusticeDept @NASA w/@SenShelby http://t.co/Ie9XS71Zr3,,,,,
608415228573962240,555474658,senthadcochran,TweetDeck,2015-06-09 23:27:48,4,5,"Congratulations on your swearing-in, Congressman Kelly. I look forward to working with you for our state. http://t.co/vM9zrQ0RsT",,,,,
608278082554884097,555474658,senthadcochran,Twitter Web Client,2015-06-09 14:22:50,4,1,Staring soon! Senate Appropriations Subcommittee markup of FY16 @DeptofDefense Appropriations Bill. Audio webcast:  http://t.co/ivI1ileXFc,,,,,
607994135417528320,555474658,senthadcochran,TweetDeck,2015-06-08 19:34:32,9,4,"Once again, @NASAStennis is at the forefront of R&amp;D; @DeptofDefense makes broadband investment in Mississippi: http://t.co/kR34ODbBJL",,,,,
606874599016546304,555474658,senthadcochran,Twitter Web Client,2015-06-05 17:25:54,9,7,"Pleased Water Valley family gets Silver Star for #WWII hero Alfred B Hill Jr, KIA #Philippines http://t.co/ayqwOgk0s3 http://t.co/6j249fRPpp",,,,,
606568747596316673,555474658,senthadcochran,TweetDeck,2015-06-04 21:10:33,0,0,"Next week, the Senate Appropriations Committee will mark up our Defense, Leg. Branch, and CJS bills. Schedule --&gt; http://t.co/y12AQAh4Ee",,,,,
606554722741272580,555474658,senthadcochran,TweetDeck,2015-06-04 20:14:49,2,3,New EPA regs could raise energy prices for Miss. families and businesses. @SenatorWicker &amp; I are working to stop them http://t.co/l8NKzyVVpz,,,,,
606102015102615552,555474658,senthadcochran,TweetDeck,2015-06-03 14:15:55,4,7,Honored to receive the @nokidhungry Hero Award from Share our Strength as they work to end childhood hunger. http://t.co/tPJ9HnML0B,,,,,
605818104560508929,555474658,senthadcochran,Twitter Web Client,2015-06-02 19:27:46,19,0,"RT @Senate_RPC: New from Senate RPC: ""Water Rule Is Another Washington Power Grab"" http://t.co/oZGcHW73IA #WOTUS #DitchtheRule http://t.co/…",,,605792902413885440,114896223,Senate_RPC
605484205011836930,555474658,senthadcochran,Twitter Web Client,2015-06-01 21:20:58,0,0,E-Verify works in MS. @SenatorWicker &amp; I support @ChuckGrassley bill to make it permanent &amp; used throughout the USA: http://t.co/sK4mutpxLY,,,,,
604299145734565888,555474658,senthadcochran,TweetDeck,2015-05-29 14:51:58,7,5,"Congrats on your success at @ScrippsBee, Dev Jaiswal! M-I-S-S-I-S-S-I-P-P-I is proud of you. http://t.co/ZjqNB5CCpJ",,,,,
604045226370555904,555474658,senthadcochran,Twitter Web Client,2015-05-28 22:02:59,4,3,Mississippi cheers on Dev Jaiswal of Louisville's Winston Academy in tonight's @ScrippsBee finals. Good luck! http://t.co/vyxthRJpGn,,,,,
603946080129163265,555474658,senthadcochran,Twitter Web Client,2015-05-28 15:29:00,4,7,"Happy @Boeing picks @msstate for aircraft R&amp;D center, @SouthernMiss gets new work too. w/@SenatorWicker @PhilBryantMS http://t.co/p9TaKUp72U",,,,,
603667115980251137,555474658,senthadcochran,Twitter Web Client,2015-05-27 21:00:30,10,8,.@SenatorWicker &amp; I expect ongoing challenges to @EPA final #WOTUS rule. It is federal regulatory overreach. #RedTape http://t.co/rklKauhLyG,,,,,
603275275992981504,555474658,senthadcochran,Twitter Web Client,2015-05-26 19:03:28,8,5,Pleased to welcome Brad White as my state office director and to thank Brad Davis for his dedicated service to MS: http://t.co/DAMDjzQZK7,,,,,
603256834842075136,555474658,senthadcochran,Twitter Web Client,2015-05-26 17:50:12,3,0,FY16 Energy &amp; Water and FY16 MilCon-VA bills and reports now available on the Senate Appropriations website: http://t.co/nBMsUJNiha,,,,,
602830741425098752,555474658,senthadcochran,TweetDeck,2015-05-25 13:37:03,3,7,"This Memorial Day, we reaffirm how preciously we have and must continue to guard our liberty. http://t.co/WHfDRC9Vtl",,,,,
601848398791241729,555474658,senthadcochran,TweetDeck,2015-05-22 20:33:34,1,1,"This Memorial Day, Mississippians will honor and remember those who sacrificed their lives for our nation --&gt; http://t.co/WHfDRCrwRV",,,,,
601550322046095361,555474658,senthadcochran,TweetDeck,2015-05-22 00:49:07,6,3,ICYMI: the Senate Appropriations Committee approved the first two FY2016 bills today. Bill info is available here --&gt; http://t.co/nBMsUJvGSA,,,,,
601400797344174080,555474658,senthadcochran,Twitter Web Client,2015-05-21 14:54:58,1,1,"Your link to Senate Approps full committee hearing on 302(b) allocations, markup of FY16 E&amp;W and MilCon-VA bills:  http://t.co/nBMsUJNiha",,,,,
601391266425876480,555474658,senthadcochran,Twitter Web Client,2015-05-21 14:17:05,0,0,"Senate Appropriation's 302(b) allocations, markups of FY16 Energy &amp; Water and MilConVA bills starts at 11 am today: http://t.co/QMyliSvJ3N",,,,,
601154062227210242,555474658,senthadcochran,Twitter Web Client,2015-05-20 22:34:31,1,2,.@USDA @US_FDA overlap on #catfish inspections? It's a falsehood. Check the facts. #TPA4USjobs http://t.co/jMjgE2rCbb,,,,,
600812148701458432,555474658,senthadcochran,Twitter Web Client,2015-05-19 23:55:53,13,2,"#Catfish inspections are about consumer safety, not trade. No hiding it, the health risks are real. @SenatorWicker http://t.co/GhzMFTaTjk",,,,,
600728388895113216,555474658,senthadcochran,Twitter Web Client,2015-05-19 18:23:03,0,2,"Starts at 2:30p: @SenAlexander leads FY16 Energy &amp; Water Approps Bill subcommittee markup to fund DOE, Army Corps. http://t.co/wNDg2eg6aV",,,,,
600667705025372160,555474658,senthadcochran,Twitter Web Client,2015-05-19 14:21:55,0,0,"Senate subcommittee markup of FY16 MilCon, @DeptVetAffairs Approps Bill begins at 10:30 am. @SenatorKirk chairs: http://t.co/XO8oFnd0cu",,,,,
599291014285758464,555474658,senthadcochran,Twitter Web Client,2015-05-15 19:11:26,11,10,#BBKing put Mississippi on the map. http://t.co/zqGqrb1qrt,,,,,
599276935680757760,555474658,senthadcochran,TweetDeck,2015-05-15 18:15:30,1,2,Just announced: next week's subcommittee markup schedule for the Senate Appropriations Committee --&gt; http://t.co/JttZeRQa78,,,,,
599218228422963201,555474658,senthadcochran,Twitter Web Client,2015-05-15 14:22:13,4,2,"In advance of #PeaceOfficersMemorialDay ceremony at Capitol, @SenatorWicker &amp; I paid tribute to MS's fallen: http://t.co/wqSyOedqZx @NLEOMF",,,,,
599216514378633216,555474658,senthadcochran,Twitter Web Client,2015-05-15 14:15:24,123,0,RT @SenateSAA: Flags at the #Capitol and across the country fly at half staff today for #PeaceOfficersMemorialDay. #PoliceWeek http://t.co/…,,,599195725713580032,807253855,SenateSAA
599190002216542208,555474658,senthadcochran,TweetDeck,2015-05-15 12:30:03,40,28,"From his iconic guitar to his soulful voice, BB King brought the sound of the Delta to the world and inspired generations of musicians. RIP.",,,,,
598979236129415168,555474658,senthadcochran,TweetDeck,2015-05-14 22:32:33,3,6,The new UAS Center of Excellence at @msstate highlights Mississippi's leading role in tech research: http://t.co/NhduHHojac,,,,,
598850642321514497,555474658,senthadcochran,TweetDeck,2015-05-14 14:01:33,1,1,Watch live: @RoyBlunt is holding a Senate Appropriations hearing on the National Labor Relations Board --&gt; http://t.co/aJfv08yY8D,,,,,
598524068221038592,555474658,senthadcochran,Twitter Web Client,2015-05-13 16:23:52,2,2,News conf. Thurs on #unmannedsystems COE w/@FAANews @ASSUREuas @SenJohnHoeven @lisamurkowski @SenatorWicker &amp; others: http://t.co/0T3izGpk80,,,,,
598487074312970240,555474658,senthadcochran,TweetDeck,2015-05-13 13:56:52,0,1,"At 10:00 ET, @lisamurkowski will hold a Sen. Appropriations hearing on the Bureau of Land Management budget. Watch--&gt; http://t.co/WFrsqj8mp6",,,,,
598251309028999169,555474658,senthadcochran,TweetDeck,2015-05-12 22:20:01,1,2,Proud to join with @SenatorWicker to support @BillCassidy legislation for expanded offshore energy exploration --&gt; http://t.co/M7dMHVmawF,,,,,
598132641859293185,555474658,senthadcochran,TweetDeck,2015-05-12 14:28:29,1,0,Watch live: @JohnBoozman will hold a 10:30 ET Senate Appropriations hearing on the @FCC budget --&gt; http://t.co/pGQgBBf4B0,,,,,
597838122802614272,555474658,senthadcochran,TweetDeck,2015-05-11 18:58:10,31,28,Our police officers risk their lives every day for us. Our thoughts are with the families of Hattiesburg Officers Tate &amp; Deen. #PRAY4HPD,,,,,
596782471145984001,555474658,senthadcochran,Twitter Web Client,2015-05-08 21:03:23,5,3,"Look forward to potential for @ASSUREuas #FAA #UAS COE to shape policy, spur economic growth. @MDAWorks #AVUSI http://t.co/bGiYUkDlhO",,,,,
596762685703880704,555474658,senthadcochran,Twitter Web Client,2015-05-08 19:44:46,7,0,RT @MaroonResearch: FAA selects Mississippi State-led team for national UAS center of excellence http://t.co/rF0AROFBOX #msstate,,,596762234807803904,50333119,MaroonResearch
596754852975353857,555474658,senthadcochran,Twitter Web Client,2015-05-08 19:13:38,7,3,Great news! @msstate @ASSUREuas to lead #unmanned15 Center of Excellence. @SenatorWicker @GreggHarper @FAANews http://t.co/zN79Pw4rfc,,,,,
596737688352497664,555474658,senthadcochran,Twitter Web Client,2015-05-08 18:05:26,0,1,"Just announced: Senate Appropriations Committee hearing schedule for the week of May 11, 2015 --&gt; http://t.co/ppaE2kqHTt",,,,,
596444059654365184,555474658,senthadcochran,Twitter Web Client,2015-05-07 22:38:39,11,7,Building #telehealth to aid rural health is a solid idea. @UMMCTelehealth @KristiHenderson made the point in DC today http://t.co/aZb40KF1rc,,,,,
596439206488059906,555474658,senthadcochran,Twitter Web Client,2015-05-07 22:19:22,2,2,"Senate asserts rights for American people, votes 98-1 for congressional review of any #IranDeal on nukes: http://t.co/pRWNb8ciww",,,,,
596434799679676416,555474658,senthadcochran,Twitter Web Client,2015-05-07 22:01:52,2,5,Proud of the Amory HS Rocket Team; competing in @RocketContest. Next leaders in MS #aerospace: http://t.co/yOlkzKz7CH http://t.co/ZtTp8iYNW3,,,,,
596329484959293440,555474658,senthadcochran,Twitter Web Client,2015-05-07 15:03:23,4,3,Watch now: @UMMCTelehealth Dr. Kristi Henderson at Senate Appropriations hearing to discuss rural health needs: http://t.co/cVbcl7X8rl,,,,,
596312075116347392,555474658,senthadcochran,Twitter Web Client,2015-05-07 13:54:12,0,0,"At 10:00 ET, @RoyBlunt will hold a Senate Appropriations hearing on rural health. Watch live --&gt; http://t.co/cVbcl7X8rl",,,,,
596073180533563393,555474658,senthadcochran,Twitter Web Client,2015-05-06 22:04:55,6,6,"Today, @SenatorWicker and I introduced legislation to preserve long-term care coverage at Mississippi hospitals: http://t.co/1Ri6SVPKim",,,,,
