id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
608984664750063616,2853309155,repcurbelo,Twitter Web Client,2015-06-11 13:10:33,2,2,I'll be chairing @HouseSmallBiz's Subcommittee Hearing on Citrus Operations @ 10am. Tune in! http://t.co/E8dxNqVrsP http://t.co/pxQ3jSzioZ,,,,,
608778700071436288,2853309155,repcurbelo,TweetDeck,2015-06-10 23:32:07,2,2,"Tomorrow I'll be chairing @HouseSmallBiz's Subcommittee on Ag, Energy, &amp; Trade Hearing on Citrus Operations @ 10am. http://t.co/Pu0RhYnLDl",,,,,
608772031702835200,2853309155,repcurbelo,Twitter Web Client,2015-06-10 23:05:37,5,2,"Fue un placer conocer a @FrancoDVita, quien espera que un día haya libertad en #Venezuela #SOSVnzla http://t.co/zTHSBiI0fl",,,,,
608723031515627521,2853309155,repcurbelo,Twitter Web Client,2015-06-10 19:50:54,22,0,RT @MarioDB: Un placer conocer @FrancoDVita que canta su amor por #Venezuela y sus ganas de verla libre @RosLehtinen @RepCurbelo http://t.c…,,,608712110235860992,37094727,MarioDB
608671475718045696,2853309155,repcurbelo,Twitter Web Client,2015-06-10 16:26:03,0,0,My @Facebook Q&amp;A is happening NOW. Tune in to ask your questions! https://t.co/ZZsoQyM7Yi,,,,,
608630151769939968,2853309155,repcurbelo,Twitter Web Client,2015-06-10 13:41:50,2,2,I’ll be hosting a Q&amp;A on @Facebook today at 12:00pm (EST). Tune in to ask your questions!,,,,,
608404329268150272,2853309155,repcurbelo,Twitter Web Client,2015-06-09 22:44:30,2,1,My friend and constituent Dan Baldor was in DC and stopped by to say hello. http://t.co/zJDt6O2Wiz,,,,,
608301472325988352,2853309155,repcurbelo,Twitter Web Client,2015-06-09 15:55:47,2,4,"Congrats to @Coralcrf on a successful #Plantapalooza event for #WorldOceansDay! They planted 1,600 new corals on reefs across the Upper Keys",,,,,
608270868578504704,2853309155,repcurbelo,Twitter Web Client,2015-06-09 13:54:10,1,4,#SouthDade Summit was a huge success. I introduced @USDOT's Carlos Monje &amp; enjoyed speaking w/residents. TY @DLCAVA! http://t.co/DuBHiuT07H,,,,,
608022746644258817,2853309155,repcurbelo,Twitter Web Client,2015-06-08 21:28:13,0,0,TY WR Thomas Middle for the great questions about politics. Here are my answers &amp; remember to have fun this summer! http://t.co/Vi5RJqH0cc,,,,,
607991320360140800,2853309155,repcurbelo,Twitter Web Client,2015-06-08 19:23:21,1,8,"TY @BiscayneNPS for hosting us. On #WorldOceansDay, we must remember to do our part to keep our oceans safe &amp; clean. http://t.co/ck44AowEZX",,,,,
607941883348848641,2853309155,repcurbelo,Twitter Web Client,2015-06-08 16:06:54,1,1,"I'd like to highlight @BiscayneNPS​, a natural treasure bordering #FL26. We must protect our oceans. #WorldOceansDay https://t.co/7PuBrhh1GV",,,,,
607244948988006401,2853309155,repcurbelo,Twitter for iPhone,2015-06-06 17:57:32,2,0,RT @DLCAVA: @RepCurbelo throws #USDOT a question in the Q&amp;A regarding how to improve #SouthDade. Catch it on #Periscope! http://t.co/r0KgOb…,,,607244436926558208,2881087294,DLCAVA
607244779114463232,2853309155,repcurbelo,Twitter for iPhone,2015-06-06 17:56:52,2,3,"Once again, congratulations to the graduates of @KeiserU! http://t.co/HkJchQsFsm",,,,,
607243666659246080,2853309155,repcurbelo,Twitter for iPhone,2015-06-06 17:52:26,4,0,RT @MarlonAHill: #SouthDade Solutions Summit brings out to @miamidadecounty leadership @DLCAVA @RepCurbelo @BillTalbert http://t.co/yaAF6Ir…,,,607240720773201920,336229829,MarlonAHill
607202418498117633,2853309155,repcurbelo,Twitter for iPhone,2015-06-06 15:08:32,10,9,Congrats @KeiserU! I'm confident that Keiser has provided you w/the tools to make a positive impact in our community http://t.co/FUEsdMnEJ4,,,,,
607199102787584000,2853309155,repcurbelo,Twitter for iPhone,2015-06-06 14:55:21,2,0,RT @KeiserU: LIVE on #Periscope: Congressman Carlos Curbelo!! https://t.co/7Cf9lGcUaS,,,607192173361172480,34761436,KeiserU
606858332440297475,2853309155,repcurbelo,Twitter Web Client,2015-06-05 16:21:15,4,9,"While filming @Enfoque with @jdbalart, I met a production intern who’s a student from @FIU. Go Panthers! #FL26 http://t.co/3ubqrKWHDl",,,,,
606494398973640704,2853309155,repcurbelo,Twitter Web Client,2015-06-04 16:15:07,4,5,"Some colleagues don't support free trade w/our allies, yet want expanded trade w/1 of our enemies, the Castro Regime. http://t.co/yWIJcHNFvH",,,,,
606256449715609600,2853309155,repcurbelo,Twitter Web Client,2015-06-04 00:29:35,2,1,"Today, the House passed H.R. 2578, the Commerce, Justice, Science, and Related Agencies Appropriations Act, 2016. https://t.co/Azb1nrC8am",,,,,
