id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
462326207732658176,295685416,conawaytx11,Twitter Web Client,2014-05-02 20:22:12,2,1,H.R. 4487 requires members of Congress to tighten their belts by continuing the the freeze on members pay http://t.co/6wkaWL6NyN,,,,,
462314672050278401,295685416,conawaytx11,Twitter Web Client,2014-05-02 19:36:21,2,1,I am a co-sponsor of HR 6. Expedite building infrastructure for export of #NaturalGas Good for #economy &amp; #security http://t.co/G9Blk7z9Vm,,,,,
461539894511157248,295685416,conawaytx11,Twitter Web Client,2014-04-30 16:17:40,0,2,#Mason HS students Traci Jordan &amp; Carley Chew &amp; #Menard HS students Riley Rambo &amp; Taylor Lyckman #tennis champions http://t.co/U4EuP9OYKZ,,,,,
461538890378010624,295685416,conawaytx11,Twitter Web Client,2014-04-30 16:13:41,1,0,The young ladies at Central High School in San Angelo won the state gymnastics champions http://t.co/ukOzEeoXaq,,,,,
461497768100372480,295685416,conawaytx11,Twitter Web Client,2014-04-30 13:30:16,1,2,"#GeorgeWashington ""The sacred fire of liberty are entrusted to the hands of the Amer people."" http://t.co/4CtH2CQ8Rk",,,,,
460796047191601152,295685416,conawaytx11,Twitter Web Client,2014-04-28 15:01:53,0,1,#Lamesa #ChickenFriedSteak http://t.co/L3SziPy9Iv http://t.co/EJis1xo75Q,,,,,
459771735324102656,295685416,conawaytx11,Twitter Web Client,2014-04-25 19:11:38,1,0,I was at #Dyess AFB on Tuesday with my neighbor  @RandyNeugebauer.  There for the dedication of a flight simulator http://t.co/t34LqwKaaD,,,,,
459751152297713664,295685416,conawaytx11,Twitter Web Client,2014-04-25 17:49:51,2,0,"RT @URENCOUSA: Thank you, U.S. Rep. Mike Conaway (TX, 11) for visiting the @URENCOUSA facility today. #nuclear http://t.co/XMcBZj3vRT",,,458380219997384704,637026634,URENCOUSA
459050181300719616,295685416,conawaytx11,Twitter Web Client,2014-04-23 19:24:26,3,1,"#Farmland http://t.co/fh1vGzq9Y6 It follows 6 young  farmers, including Throckmorton #Texas rancher Brad Bellah http://t.co/CbWraMdyLb",,,,,
458979183436505088,295685416,conawaytx11,Twitter Web Client,2014-04-23 14:42:19,0,1,#FlightSimulator Dyess Air Force Base celebrated its new flight simulator.  best training and equipment available for our service men&amp;women,,,,,
458667313836064768,295685416,conawaytx11,Twitter Web Client,2014-04-22 18:03:03,3,2,"#KeystoneXL  “Do you want oil from Canada, North Dakota and Montana, or do you want it from the Middle East?”",,,,,
458667087091605504,295685416,conawaytx11,Twitter Web Client,2014-04-22 18:02:09,2,1,"#SanJacintoDay #SamHouston ""Be men, be free men, that your children may bless their father’s name.” http://t.co/2Tf3xxgZzE",,,,,
454350470392590336,295685416,conawaytx11,Twitter Web Client,2014-04-10 20:09:28,0,0,#BalancedBudget http://t.co/zt4ZkkWr4c,,,,,
454349657670713344,295685416,conawaytx11,Twitter Web Client,2014-04-10 20:06:14,1,1,Honoring #TexasTech Chancellor #KentHance https://t.co/ZQgemlTddt,,,,,
454004999430090752,295685416,conawaytx11,Twitter Web Client,2014-04-09 21:16:41,0,0,#ProtectingConsumers  http://t.co/TlOUzfrcf3,,,,,
451469433144225792,295685416,conawaytx11,Twitter Web Client,2014-04-02 21:21:15,7,5,#Benghazi  https://t.co/5c2RsDP8Zk http://t.co/fGv7vfUKaE,,,,,
450732293641236480,295685416,conawaytx11,Twitter Web Client,2014-03-31 20:32:07,1,0,#HighFrequencyTrading Market participants are best equipped to determine the role high frequency trading should play  http://t.co/tmSYiMGccz,,,,,
450726137959034880,295685416,conawaytx11,Twitter Web Client,2014-03-31 20:07:40,1,0,#ImperialPresident's  Might be funny if he was not running roughshod over the principle of the separation of powers  http://t.co/JbWPLKrpMU,,,,,
449640532319666176,295685416,conawaytx11,Twitter Web Client,2014-03-28 20:13:51,1,1,Disappointed in the #LesserPrairieChicken #ESA listing http://t.co/jfS7rFQZQd,,,,,
449601944013647872,295685416,conawaytx11,Twitter Web Client,2014-03-28 17:40:31,3,1,Our country is safer thanks to @RepMikeRogers steady hand as Chairman of the #IntelligenceCommittee http://t.co/QnlBFLdIv0,,,,,
445945044046860288,295685416,conawaytx11,Twitter Web Client,2014-03-18 15:29:18,1,3,Ruben Bustamante let me join him on his UPS route in #Odessa. Ruben has worked for #UPS for 37 years #GOPCreatesJobs http://t.co/5COEsOPlM4,,,,,
443457399907962880,295685416,conawaytx11,Twitter Web Client,2014-03-11 18:44:17,0,1,#Obamacare  http://t.co/ohMwDvS9Lh,,,,,
443402109753389056,295685416,conawaytx11,Twitter Web Client,2014-03-11 15:04:35,0,2,#Dominos #Pizza in #Andrews #Texas http://t.co/IoFTiTPRn1,,,,,
443401240828182528,295685416,conawaytx11,Twitter Web Client,2014-03-11 15:01:08,0,0,#Lamesa #Cotton Growers http://t.co/0y3IDFoow4,,,,,
440902475264950272,295685416,conawaytx11,Twitter Web Client,2014-03-04 17:31:56,0,2,#MidlandClassical #StateChampions http://t.co/ASHgWm9JY6,,,,,
439471951333969920,295685416,conawaytx11,Twitter Web Client,2014-02-28 18:47:32,1,1,#Wall #Texas #LadyHawks in the Class 2A Title game http://t.co/iA7PcWRAUS,,,,,
438417226874761216,295685416,conawaytx11,Twitter Web Client,2014-02-25 20:56:26,4,2,"#StopGovtAbuse At the end of 2013 the Obama Admin had over 4,000 new regs in the pipeline",,,,,
438416674262618112,295685416,conawaytx11,Twitter Web Client,2014-02-25 20:54:15,1,0,"#RegulatoryBurden The estimated cost of fed regulations in the US is $1.806 trillion annually, 11.6 percent of the U.S. GDP",,,,,
438377828464087040,295685416,conawaytx11,Twitter Web Client,2014-02-25 18:19:53,1,0,"After the mobilization ceremony for the #454thEngineerCompany, #LoneWolfCompany. http://t.co/nrdCaZtsoP",,,,,
438031162150096896,295685416,conawaytx11,Twitter Web Client,2014-02-24 19:22:22,1,1,Meeting with members of the #Llano #ChamberOfCommerce at the #Badu building http://t.co/o7FudqG16P,,,,,
436253065994579970,295685416,conawaytx11,Twitter Web Client,2014-02-19 21:36:50,3,0,#Obama administration policies would cost #jobs  http://t.co/FnIWLbuTol,,,,,
436166166227066880,295685416,conawaytx11,Twitter Web Client,2014-02-19 15:51:32,6,0,#Marines #IwoJima http://t.co/1HKC6bp9qO,,,,,
435882648863399936,295685416,conawaytx11,Twitter Web Client,2014-02-18 21:04:56,1,0,Old Doc's #soda shop in #dublin #Texas http://t.co/9qZSrVyZZ4,,,,,
434075165299728384,295685416,conawaytx11,Twitter Web Client,2014-02-13 21:22:38,2,0,Meeting with the juniors &amp; seniors at #GardenCity #Texas High School. http://t.co/EFgHydVcln,,,,,
434073746190520320,295685416,conawaytx11,Twitter Web Client,2014-02-13 21:17:00,3,1,Talking #farmbill in #Brownwood #Texas http://t.co/hnnwc5f0so,,,,,
433635094243180546,295685416,conawaytx11,Twitter Web Client,2014-02-12 16:13:58,3,3,"Abraham Lincoln said, ""There's nothing stronger than gentleness."" http://t.co/HwIJkV3ycF",,,,,
431192002143608832,295685416,conawaytx11,Twitter Web Client,2014-02-05 22:25:59,2,0,#UnaffordableCareAct  http://t.co/kSVMUgMczF,,,,,
430794640485146624,295685416,conawaytx11,Twitter Web Client,2014-02-04 20:07:00,3,0,#China  http://t.co/fzafa9JUHc,,,,,
430349600373760000,295685416,conawaytx11,Twitter Web Client,2014-02-03 14:38:34,1,0,#ObamaCareHalfBaked  http://t.co/aTMjzWyqPF,,,,,
429353447528226816,295685416,conawaytx11,Twitter Web Client,2014-01-31 20:40:13,3,0,#BuildKeystone  http://t.co/RSaz3MNBta,,,,,
428985081328197632,295685416,conawaytx11,Twitter Web Client,2014-01-30 20:16:28,3,2,#EnergyEconomy  Shale oil is good for the US economy. http://t.co/q6LbFf3ZzL,,,,,
428921557239336960,295685416,conawaytx11,Twitter Web Client,2014-01-30 16:04:02,0,0,#BaskeballLegend Goldthwaite-native Jody Conradt is a basketball legend  http://t.co/cKfNFiZOiH,,,,,
428618744319844352,295685416,conawaytx11,Twitter Web Client,2014-01-29 20:00:46,1,0,#ImperialPresident  http://t.co/v9GC68sHan,,,,,
428258527442767872,295685416,conawaytx11,Twitter Web Client,2014-01-28 20:09:24,1,0,#createJobs Increasing the fed minwage would make it expensive for businesses to hire new employees and hurt workers who have fewer skills.,,,,,
428186166173523968,295685416,conawaytx11,Twitter Web Client,2014-01-28 15:21:51,0,0,#ObamaCare will fail http://t.co/T0THNaLr95,,,,,
427934089388101632,295685416,conawaytx11,Twitter Web Client,2014-01-27 22:40:12,2,0,"#SOTU Ramming through an agenda that is popular with his liberal base, but opposed by the general public is wrong. http://t.co/SbowQNoJD0",,,,,
426434857695059968,295685416,conawaytx11,Twitter Web Client,2014-01-23 19:22:47,1,0,#TarletonTexans are fourth in the nation.  http://t.co/sXUOTcdjll,,,,,
