id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
608733242804563970,2973870195,repbuddycarter,Twitter Web Client,2015-06-10 20:31:29,0,0,"Congratulations to my nephew and his wife on the birth of their new beautiful baby girl, Ella! http://t.co/j2yjVaUqMn",,,,,
608696593777348608,2973870195,repbuddycarter,Twitter Web Client,2015-06-10 18:05:51,0,1,It's clear @SenatorIsakson is refusing to let anything get in the way of his unyielding desire to do the most good for the people he serves.,,,,,
608649835647004672,2973870195,repbuddycarter,Twitter Web Client,2015-06-10 15:00:03,2,0,RT @Pharmacy_Times: Did you know #Congress finally has a #pharmacist?! @RepBuddyCarter (R-GA)! #ASHPSM15,,,608364972423442433,111091041,Pharmacy_Times
608649649457623041,2973870195,repbuddycarter,Twitter Web Client,2015-06-10 14:59:19,1,0,RT @SavannahNow: U.S. @RepBuddyCarter opens office in #Savannah: http://t.co/jc7kQlYVqk | @k_quimby http://t.co/Zfyq6OzXZ1,,,608071036194594816,9164672,SavannahNow
608364872716414978,2973870195,repbuddycarter,Twitter Web Client,2015-06-09 20:07:43,1,4,Welcome home! http://t.co/VGjqTothYf,,,,,
607951380528177152,2973870195,repbuddycarter,Twitter Web Client,2015-06-08 16:44:38,2,0,RT @SavannahNow: U.S. @RepBuddyCarter opens office in #Savannah: http://t.co/jc7kQlYVqk | @k_quimby http://t.co/esb7hydhiJ,,,607950238658097152,9164672,SavannahNow
606463649369210880,2973870195,repbuddycarter,Twitter Web Client,2015-06-04 14:12:56,2,1,Unacceptable that State is moving forward with building a new training facility when @FLETC1 can handle training http://t.co/8rlKz3ESAP,,,,,
606457863075164164,2973870195,repbuddycarter,Twitter Web Client,2015-06-04 13:49:56,2,1,Savannah's own @GulfstreamAero in DC last night. Congratulations on winning the Collier Award! http://t.co/tmoZnxRToB,,,,,
606176048535990272,2973870195,repbuddycarter,Twitter Web Client,2015-06-03 19:10:06,1,0,Great to see State Senator @BruceThompsonGA today! Thanks for stopping by. http://t.co/rQWqy455H2,,,,,
606145717225328640,2973870195,repbuddycarter,Twitter Web Client,2015-06-03 17:09:35,6,2,At the @HouseHomeland hearing today examining the use of social media by violent Islamist extremists groups like ISIS http://t.co/O8FXGwO1ZT,,,,,
606129740609667073,2973870195,repbuddycarter,Twitter Web Client,2015-06-03 16:06:06,0,1,I am presiding over the House floor now! Click here to watch http://t.co/vJ85uWUcsm,,,,,
606107687768719360,2973870195,repbuddycarter,Twitter Web Client,2015-06-03 14:38:28,5,2,Part two of @GOPoversight hearing on transparency in the FOIA process is going on now http://t.co/0cVOoNPkxK,,,,,
605804100022697984,2973870195,repbuddycarter,Twitter Web Client,2015-06-02 18:32:07,5,3,Looking for increased transparency in the FOIA process today with @GOPoversight. Tune in here http://t.co/kEICFcXTS8 http://t.co/FjbSJKp0sh,,,,,
