id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
593763406295015425,2975350155,repmarktakai,Twitter Web Client,2015-04-30 13:06:42,76,0,RT @repbenraylujan: GOP's closed-door negotiations on bad House budget &amp; bad Senate budget have resulted in a bad deal for hard-working Ame…,,,593753029159038977,19318314,repbenraylujan
593485613485129728,2975350155,repmarktakai,Twitter Web Client,2015-04-29 18:42:51,1,0,RT @BMAlliance: Thank you to @RepMarkTakai for standing up for Hawaii seniors in #MedicareAdvantage: http://t.co/4WmFUbpotr,,,593472775228096512,2849169807,BMAlliance
593414688525942784,2975350155,repmarktakai,Twitter Web Client,2015-04-29 14:01:01,373,0,RT @RepCummings: We can't allow violence to distract from our purpose. We must continue with peaceful calls for justice to honor the memory…,,,593412574949068800,787373558,RepCummings
593072924879396864,2975350155,repmarktakai,Twitter Web Client,2015-04-28 15:22:58,2,0,RT @CAPAC: .@CAPAC Executive Board Member @RepMarkTakai speaking at the @DiscoveryComm Capitol Hill #STEM Diversity Symposium http://t.co/V…,,,593072176510726145,192955168,CAPAC
593040276287008768,2975350155,repmarktakai,Twitter Web Client,2015-04-28 13:13:14,291,0,RT @RepJaredPolis: Equal protection under law must rule the day. Time for SCOTUS to affirm every American's right to marry who they love. #…,,,593028291562491904,463132556,RepJaredPolis
592863655936577538,2975350155,repmarktakai,Twitter for iPhone,2015-04-28 01:31:25,4,0,RT @CivilBeat: .@DeptofDefense Budget Bill Includes $470 Million for Hawaii http://t.co/GOYvRPJezf @RepMarkTakai @TulsiPress http://t.co/Ai…,,,592863321985945600,104389564,CivilBeat
592677374824751104,2975350155,repmarktakai,Twitter Web Client,2015-04-27 13:11:12,101,0,"RT @RepBecerra: .@HouseGOP time to help hardworking Americans save for a home, college &amp; retirement. No more breaks for billionaires! http:…",,,592658775909203968,133832049,RepBecerra
591598464347287553,2975350155,repmarktakai,Twitter for iPhone,2015-04-24 13:43:59,57,0,"RT @RepBrendanBoyle: We should fight for all Americans, not just ultra-wealthy. @HouseGOP wants to grow our deficit w HUGE break for top .2…",,,591580806658793474,231108733,RepBrendanBoyle
591228604333367296,2975350155,repmarktakai,Twitter Web Client,2015-04-23 13:14:18,188,0,"RT @RepJohnYarmuth: RT if you agree: Instead of handing billions to the top 0.2%, @HouseGOP should fight for hard-working families! http://…",,,591226070327779328,384913290,RepJohnYarmuth
590939713034448896,2975350155,repmarktakai,Twitter Web Client,2015-04-22 18:06:21,0,1,Happy #EarthDay2015! If you have a moment watch Congressman Takai's #EarthDay message below. - #TeamRepTakai  https://t.co/ENAWaigm2R,,,,,
590936960488886272,2975350155,repmarktakai,Twitter Web Client,2015-04-22 17:55:25,6,0,RT @edworkforcedems: Happy 50th Job Corps! Thank you for your commitment to our nation's most vulnerable youth. #JobCorps50,,,590672895292141569,7004382,edworkforcedems
590867290465370112,2975350155,repmarktakai,Twitter Web Client,2015-04-22 13:18:34,144,0,RT @GKButterfield: Loretta Lynch is capable &amp; deserving of confirmation as America's next AG. I urge my GOP colleagues in the Senate to #Co…,,,590856386768203776,432676344,GKButterfield
590547912544882689,2975350155,repmarktakai,Twitter Web Client,2015-04-21 16:09:28,2,3,Loretta Lynch has waited longer than the last 7 AGs combined for a vote on the Senate floor. Let’s hold GOP to their word. #ConfirmLynch,,,,,
590544863340396544,2975350155,repmarktakai,Twitter Web Client,2015-04-21 15:57:21,102,0,"RT @keithellison: .@HouseGOP, let's invest in America's hard-working families instead of giving away billions of dollars to the top 0.2%.",,,590486983497121792,14135426,keithellison
590243531643604992,2975350155,repmarktakai,Twitter Web Client,2015-04-20 19:59:58,90,0,RT @TheDemocrats: 5 years after the BP oil spill we remember the remarkable steps Gov. Bobby Jindal took...to protect the oil industry: htt…,,,590241318640582657,14377605,TheDemocrats
590147373491474432,2975350155,repmarktakai,Twitter Web Client,2015-04-20 13:37:52,132,0,RT @repjoecrowley: FACT: @HouseGOP has spent this entire Congress blowing up the deficit w/ unpaid-for tax giveaways overwhelmingly tilted …,,,590132271497277440,111635980,repjoecrowley
589058442893074434,2975350155,repmarktakai,Twitter Web Client,2015-04-17 13:30:51,162,0,RT @RepCartwright: Voted against @HouseGOP's legislation that hands billions of dollars to the top 0.2%. We should cut taxes for hard-worki…,,,589043719036370944,776664410,RepCartwright
588819144793006080,2975350155,repmarktakai,Twitter Web Client,2015-04-16 21:39:58,10,4,"ICYMI: Takai urges opposition to legislation for ""Fast Track"" trade authority: https://t.co/wRYItPBlTP #TeamRepTakai #StopFastTrack",,,,,
588693045853433856,2975350155,repmarktakai,Twitter Web Client,2015-04-16 13:18:54,134,0,RT @RepRobinKelly: .@HouseGOP will vote again this week to pass deficit-exploding breaks for ultra-rich. How about tax cuts for hard-workin…,,,588681402079694849,1339931490,RepRobinKelly
588547461804883968,2975350155,repmarktakai,Twitter for iPhone,2015-04-16 03:40:24,3,5,"""On this 100th day in Congress I vow to always be a champion for Hawaii."" - Congressman Mark Takai http://t.co/AwEUuUs8EB",,,,,
588492134203940864,2975350155,repmarktakai,Twitter for iPhone,2015-04-16 00:00:33,9,0,RT @CivilBeat: @RepMarkTakai Bill Would Increase COFA Migrant Fund to $185M http://t.co/maMSrno4tU http://t.co/jq4opkDI3E,,,588488832833556480,104389564,CivilBeat
588376794295730176,2975350155,repmarktakai,Twitter Web Client,2015-04-15 16:22:13,2,0,RT @MilitaryOfficer: Mahalo @RepMarkTakai for meeting with #TeamHI to talk military issues! #storming2015 http://t.co/25mJ6JWseM,,,588375106310828032,85365067,MilitaryOfficer
587976088371990528,2975350155,repmarktakai,Twitter Web Client,2015-04-14 13:49:58,236,0,RT @rosadelauro: FACT: On average women earn 78 cents for every dollar a man earns. This Equal Pay Day we rededicate ourselves to the fight…,,,587956243798614016,140519774,rosadelauro
587607227990683648,2975350155,repmarktakai,Twitter Web Client,2015-04-13 13:24:15,162,0,RT @RepAndreCarson: Proud to introduce a resolution this week making it clear that discrimination against LGBT Americans in Indiana &amp; elsew…,,,587600051251322880,199325935,RepAndreCarson
586349481148473344,2975350155,repmarktakai,Twitter Web Client,2015-04-10 02:06:24,3,3,Congressman Takai speaking at the Araw ng Kagitingan remembrance ceremony held at Punchbowl Cemetery - #TeamRepTakai http://t.co/GgzG2tIxVn,,,,,
586227265203220480,2975350155,repmarktakai,Twitter Web Client,2015-04-09 18:00:46,4,0,RT @maziehirono: Enjoyed breakfast at Nico's this morning with @USDA Dep. Sec. Harden and @RepMarkTakai http://t.co/dAWc2NSwxr,,,586225786308263936,92186819,maziehirono
585798576858619904,2975350155,repmarktakai,Twitter Web Client,2015-04-08 13:37:18,144,0,"RT @RepSusanDavis: Since last yr, nearly 1 mil borrowers fell behind on student loan payments. Let's pass #BankOnStudents bill so folks can…",,,585782837627985922,432771620,RepSusanDavis
585585480852492288,2975350155,repmarktakai,Twitter Web Client,2015-04-07 23:30:32,2,0,"RT @hiconversation: 4/6 show: http://t.co/t47Aafm7mT w/ @RepMarkTakai, EricJohnson, DavidHenkin, &amp; AndersonLe. @HonoluluTheatre @Earthjusti…",,,585208334317395968,245988976,hiconversation
585508100293144579,2975350155,repmarktakai,Instagram,2015-04-07 18:23:03,0,0,#Repost @michi115. MAHALO for taking the time from your busy schedule to share insights with… https://t.co/14gbG218g3,,,,,
585436175038550016,2975350155,repmarktakai,Twitter Web Client,2015-04-07 13:37:15,272,0,RT @repmarkpocan: FACT: Student loan debt surpassed $1 trillion over past 2 yrs. Let's pass #BankOnStudents bill that lets borrowers refina…,,,585420019758010369,1206227149,repmarkpocan
585339125370322946,2975350155,repmarktakai,Instagram,2015-04-07 07:11:37,2,1,Leaders of Hawaii's Filipino American organizations gathered today at Max's of Manila for an informal… https://t.co/EswspwSsRG,,,,,
585159166874021889,2975350155,repmarktakai,Twitter Web Client,2015-04-06 19:16:31,1,0,@HouseDemocrats have filed a brief in support of POTUS' #ImmigrationAction to strengthen families and US economy. http://t.co/aRiLN8YEyr,HouseDemocrats,,,,
585141121216602112,2975350155,repmarktakai,Instagram,2015-04-06 18:04:49,0,0,"Behind the scenes, waiting to get on the air at Hawaii Public Radio, Congressman Takai chats in the… https://t.co/a4KPHmGoNa",,,,,
585070049347657728,2975350155,repmarktakai,Twitter Web Client,2015-04-06 13:22:24,158,0,RT @RepJoeCourtney: #BankOnStudents bill would allow for refinancing of student loans. Much-needed measure would help millions of borrowers…,,,585054623507083265,85396297,RepJoeCourtney
584032314059001856,2975350155,repmarktakai,Twitter Web Client,2015-04-03 16:38:49,53,0,RT @RepJohnDelaney: .@HouseDemocrats want bigger paychecks &amp; better infrastructure for all hardworking families. Let's put Americans back t…,,,583982347382554624,937723303,RepJohnDelaney
582544906859749376,2975350155,repmarktakai,Twitter Web Client,2015-03-30 14:08:23,101,0,RT @RepKarenBass: .@HouseDemocrats have a budget that achieves bigger paychecks &amp; better infrastructure for everyone! We're fighting for ha…,,,582522003640475648,239949176,RepKarenBass
581455510479757312,2975350155,repmarktakai,Twitter Web Client,2015-03-27 13:59:31,112,0,"RT @RepSwalwell: Budgets show values. @HouseDemocrats value making it easier to go to college, buy a home &amp; retire with security. http://t.…",,,581435402872995840,942156122,RepSwalwell
581239982125400064,2975350155,repmarktakai,Twitter for iPhone,2015-03-26 23:43:05,9,9,@RepTedLieu when will @cspan be able to get it right? - #TeamRepTakai http://t.co/Yp1gsDI4gT,RepTedLieu,,,,
581188231858921472,2975350155,repmarktakai,Twitter Web Client,2015-03-26 20:17:27,2,0,RT @NAFISschools: @RepMarkTakai addressing NAFIS Conference attendees http://t.co/jr0bSZ54Dr,,,581178423374053376,735170720,NAFISschools
581147299692331008,2975350155,repmarktakai,Twitter for iPhone,2015-03-26 17:34:48,7,3,Meeting w/ @BWSHonolulu to discuss the importance of protecting our water supply! - #TeamRepTakai http://t.co/Zk7sXyw3QL,,,,,
581091971646795777,2975350155,repmarktakai,Twitter Web Client,2015-03-26 13:54:56,2,0,RT @ACIBC: We love to see @RepMarkTakai representing his pride in &amp; support of #USNavy @aircraftcarrier shipbuilding! Thank you! http://t.c…,,,581076063557709824,47440513,ACIBC
580766656269533184,2975350155,repmarktakai,Twitter Web Client,2015-03-25 16:22:15,0,2,#GOPbudget: Big tax breaks for the ultra-wealthy &amp; no concern for the challenges faced by hard-working families. Americans deserve better.,,,,,
580464552552304642,2975350155,repmarktakai,Twitter Web Client,2015-03-24 20:21:48,0,0,@HouseDemocrats have a budget that champions bigger paychecks &amp; better infrastructure for every American! - #TeamRepTakai,HouseDemocrats,,,,
580461157150040064,2975350155,repmarktakai,Twitter Web Client,2015-03-24 20:08:18,2,0,RT @APAICS: @RepMarkTakai @TulsiGabbard @RepTedLieu joins new Post 9/11 Veterans Caucus. #AAPI #vets,,,580068493195812864,117561682,APAICS
580354021942276096,2975350155,repmarktakai,Twitter for iPhone,2015-03-24 13:02:35,142,0,RT @USRepKCastor: .@HouseDemocrats have a budget that puts working families first. Bigger paychecks &amp; better infrastructure for all! http:/…,,,580351017486807041,1880674038,USRepKCastor
580068789192167425,2975350155,repmarktakai,Twitter Web Client,2015-03-23 18:09:11,1,0,"More than 16 million previously uninsured Americans have secured affordable, quality health coverage. That's because the #ACAisworking!",,,,,
580003482532491264,2975350155,repmarktakai,Twitter Web Client,2015-03-23 13:49:40,322,0,"RT @NancyPelosi: On this 5th bday of the Affordable Care Act, we celebrate millions now covered under this critical law! #ACAisWorking http…",,,580002057966493696,15764644,NancyPelosi
579904989952360449,2975350155,repmarktakai,Instagram,2015-03-23 07:18:18,2,2,Check out today's staradvertiser for Rep. Takai's analysis of this month's 50th anniversary… https://t.co/DwuhxEwTOr,,,,,
579872664996556800,2975350155,repmarktakai,Twitter Web Client,2015-03-23 05:09:51,2,2,In @StarAdvertiser: @RepMarkTakai's analysis of #Selma50 — why events were a call to action: http://t.co/UNM39dYm5g http://t.co/1UNy6YPWjf,,,,,
579778751455715328,2975350155,repmarktakai,Twitter Web Client,2015-03-22 22:56:40,3,3,#TeamRepTakai is supporting HI born DMV Chef @kaimanaskorner on today's @GuysGroceryGame on @FoodNetwork. Good luck! #TeamKaimana,,,,,
579509851455377408,2975350155,repmarktakai,Instagram,2015-03-22 05:08:10,2,1,"Listen to ""Hawaii Matters,"" 6:30 a.m. tomorrow on 947kumu: Congressman Takai discusses his agenda and… https://t.co/DtwOFwLS9l",,,,,
579509000766562306,2975350155,repmarktakai,Twitter Web Client,2015-03-22 05:04:47,1,2,"Listen to ""Hawaii Matters,"" 6:30 AM tomorrow on @947KUMU! @RepMarkTakai discusses his agenda, Hill life with host Michael T. -#TeamRepTakai",,,,,
579114610437038080,2975350155,repmarktakai,Twitter Web Client,2015-03-21 02:57:37,13,0,RT @NFALA1: Thx @RepMarkTakai for supporting #Filipino #WWII #veterans! Our press release supporting family reunification bill: http://t.co…,,,578669706556649472,2307467280,NFALA1
578816380583071746,2975350155,repmarktakai,Twitter Web Client,2015-03-20 07:12:33,2,0,RT @cheltonjm: Extremely proud that 2 members of the Post9/11 #Veterans Caucus are from #Hawaii. You go @RepMarkTakai &amp; @TulsiGabbard! #Alw…,,,578798702178926592,117354165,cheltonjm
578792971363057664,2975350155,repmarktakai,Twitter Web Client,2015-03-20 05:39:32,10,0,RT @timjhogan: HAPPENING NOW: @TulsiGabbard @RepScottPerry @RepRubenGallego @RepMarkTakai @RepTedLieu launching post9/11 vets caucus http:/…,,,578550816467988480,221298491,timjhogan
578750716308824065,2975350155,repmarktakai,Twitter Web Client,2015-03-20 02:51:38,4,0,RT @RepTedLieu: Proud 2 join @TulsiGabbard @sethmoulton @RepScottPerry @RepMarkTakai @RepRubenGallego 2 launch Post-9/11 Vets Caucus http:/…,,,578589847029489664,3044993235,RepTedLieu
578649747197657088,2975350155,repmarktakai,Twitter Web Client,2015-03-19 20:10:25,0,1,Rep. Takai had a great time meeting with the @USArmy Engineer Corps today in the office! - #TeamRepTakai http://t.co/aMS24ZHCmw,,,,,
578347011633586176,2975350155,repmarktakai,Twitter Web Client,2015-03-19 00:07:27,1,1,Congressman Takai being interviewed by @HawaiiNewsNow journalist Howard Dicus! - #TeamRepTakai http://t.co/W8tAyUDxFX,,,,,
578332863642386433,2975350155,repmarktakai,Twitter Web Client,2015-03-18 23:11:14,0,2,Congressman Takai meeting with some visitors from home. Great to have them in the office! - #TeamRepTakai http://t.co/6TXx2iWmCA,,,,,
578325848211787777,2975350155,repmarktakai,Twitter Web Client,2015-03-18 22:43:21,0,0,Congressman Takai met with @CAPAC and @SecBurwell today to discuss Native Hawaiian issues. #TeamRepTakai #AAPIhealth http://t.co/GWC9GAGXI3,,,,,
578302135261126656,2975350155,repmarktakai,Twitter Web Client,2015-03-18 21:09:08,124,0,"RT @RepLoisCapps: A budget is a statement of values. Americans deserve a budget that offers opportunity to earn a living, own a home &amp; save…",,,578175288497991680,292990703,RepLoisCapps
577949827662811136,2975350155,repmarktakai,Twitter Web Client,2015-03-17 21:49:11,0,3,Congressman Takai recording a segment for @APAICS today in the office. - #TeamRepTakai http://t.co/ZFBEKhttaq,,,,,
577826728665546752,2975350155,repmarktakai,Twitter Web Client,2015-03-17 13:40:02,123,0,RT @RepJohnYarmuth: Budgets are a statement of values. @HouseDemocrats believe Americans deserve bigger paychecks &amp; better infrastructure!,,,577804287079817216,384913290,RepJohnYarmuth
577606641673216000,2975350155,repmarktakai,Twitter Web Client,2015-03-16 23:05:29,81,0,"RT @NancyPelosi: Thnx to the #AffordableCareAct more than 16 million previously uninsured Americans have quality, affordable coverage. http…",,,577549947408670720,15764644,NancyPelosi
576482863853481984,2975350155,repmarktakai,Instagram,2015-03-13 20:39:59,1,3,Happening right now: Congressman Takai's meeting at Oahu Veterans Center to gather input from… https://t.co/qbvLYwpLpG,,,,,
576431958273691648,2975350155,repmarktakai,Instagram,2015-03-13 17:17:43,0,2,Listen live now to KNDI Radio AM 1270! Congressman Takai is talking with radio host Flor Martinez… https://t.co/iL4qYYYpEF,,,,,
576152597104627713,2975350155,repmarktakai,Instagram,2015-03-12 22:47:38,0,1,"LISTEN LIVE NOW: Tune in to KPHI for interesting conversation between Congressman Takai, Consul… https://t.co/FuGhDiyxj6",,,,,
576120982823411712,2975350155,repmarktakai,Instagram,2015-03-12 20:42:00,0,0,"Mahalo to KHON and anchors Ron Mizutani and Diane Ako for having Congressman Takai on ""Wake Up 2 Day""… https://t.co/2XGkNxacsl",,,,,
576114080584491009,2975350155,repmarktakai,Instagram,2015-03-12 20:14:35,0,0,"Studio view of Congressman Takai's interview with KHON anchor Ron Mizutani on ""Wake Up 2 Day."" This… https://t.co/sduHEJaVA0",,,,,
576053216212729856,2975350155,repmarktakai,Twitter for iPhone,2015-03-12 16:12:43,0,0,Tune in: Congressman Takai will be live on KHON Wake Up 2day at 6:20 am! -#TeamRepTakai @KHONnews,,,,,
576050829716783104,2975350155,repmarktakai,Twitter Web Client,2015-03-12 16:03:14,1,1,Watch Congressman Takai's message for #WHM! - #TeamRepTakai #wmnhist  https://t.co/SXDuy47PHr,,,,,
575699059136143360,2975350155,repmarktakai,Twitter Web Client,2015-03-11 16:45:26,146,0,"RT @Clyburn: Inspired by #Selma50, we recommit to the fight for equality &amp; work to defeat barriers to the ballot box. @SpeakerBoehner, let'…",,,575643873625645057,188019606,Clyburn
575423821265698816,2975350155,repmarktakai,Twitter Web Client,2015-03-10 22:31:44,0,3,"We urge you to view @repjohnlewis' Twitter feed from #Selma50 weekend. Such moving firsthand insights, photos. -#TeamRepTakai #AlohaForSelma",,,,,
575422760178049025,2975350155,repmarktakai,Twitter Web Client,2015-03-10 22:27:31,1201,0,"RT @repjohnlewis: As we mark 50 yrs since Bloody Sunday, here is a video for teachers and students to discuss this moment in history https:…",,,573146201001992193,29450962,repjohnlewis
575421996009451521,2975350155,repmarktakai,Twitter Web Client,2015-03-10 22:24:29,565,0,RT @repjohnlewis: We commemorated the 50th annv of Bloody Sunday. Now it's our responsibility to fix SCOTUS decision that put a dagger in t…,,,575305979245498368,29450962,repjohnlewis
574728498104954881,2975350155,repmarktakai,Twitter for iPhone,2015-03-09 00:28:46,9,10,Rep. Takai w/ @maziehirono and Peggy Wallace Kennedy. - #TeamRepTakai #Selma50 #AlohaforSelma http://t.co/IgDYF2DVAH,,,,,
574693575998504960,2975350155,repmarktakai,Twitter for iPhone,2015-03-08 22:10:00,2,6,A shot of Congressman Takai at the Wreath Laying Ceremony. - #TeamRepTakai #Selma50 #AlohaforSelma http://t.co/Us3YLrjpYK,,,,,
574662048837165056,2975350155,repmarktakai,Twitter Web Client,2015-03-08 20:04:43,112,0,RT @TheObamaDiary: Embrace #Selma50 http://t.co/KPgB1c9X9P,,,574628894227177472,325340909,TheObamaDiary
574656892682764289,2975350155,repmarktakai,Twitter for iPhone,2015-03-08 19:44:14,1,4,Congressman Takai at the Alabama State Capitol! - #TeamRepTakai #AlohaforSelma #Selma50 http://t.co/1zktVCocqo,,,,,
574630618249621505,2975350155,repmarktakai,Instagram,2015-03-08 17:59:50,1,0,Congressman Takai was honored to meet The Rev. Jesse Jackson at the 50th anniversary commemoration of… https://t.co/H91U0gu6Wz,,,,,
574626045434798080,2975350155,repmarktakai,Instagram,2015-03-08 17:41:39,2,2,Chicken-skin moment at the Edmund Pettus Bridge: Many participants wore the lei that Congressman… https://t.co/8VuGPxdVYA,,,,,
574617950419812354,2975350155,repmarktakai,Instagram,2015-03-08 17:09:29,1,1,Congressman Takai is blogging on @civilbeat throughout the historic #Selma50 weekend. Read his… https://t.co/x1WI8GhGXe,,,,,
574609489309138944,2975350155,repmarktakai,Twitter for iPhone,2015-03-08 16:35:52,2,1,Today is the last day of the #Selma50 pilgrimage! Celebrating the arrival of '65 march! #TeamRepTakai #AlohaforSelma http://t.co/2ni4oHoZ2V,,,,,
574410884942053376,2975350155,repmarktakai,Twitter for iPhone,2015-03-08 03:26:41,3,2,Congressman Takai w/ Rev. Jesse Jackson! - #TeamRepTakai #Selma50 #AlohaforSelma http://t.co/0ZWFC8KbzS,,,,,
574389549192843264,2975350155,repmarktakai,Twitter Web Client,2015-03-08 02:01:54,14,0,RT @maziehirono: Earlier today with @RepMarkTakai and @repjohnlewis crossing the Edmund Pettus Bridge for #Selma50. #AlohaforSelma http://t…,,,574388427854123008,92186819,maziehirono
574384064586719232,2975350155,repmarktakai,Twitter for iPhone,2015-03-08 01:40:07,1,3,Congressman Takai w/ Sheyann Webb Christburg. An original marcher when she was 8 years old! - #TeamRepTakai #Selma50 http://t.co/r7HLo7kgRn,,,,,
574362536927215617,2975350155,repmarktakai,Twitter Web Client,2015-03-08 00:14:34,1,4,Honored to meet Bob Zellner! One of the early white organizers in the civil rights movement. -Mark #AlohaForSelma http://t.co/M5itV3IhTL,,,,,
574353723218116608,2975350155,repmarktakai,Twitter Web Client,2015-03-07 23:39:33,6,0,RT @colettemasu: Dem lei tho 🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺🌺@RepMarkTakai @maziehirono @repjohnlewis @VP @BarackObama @NancyPelosi #Selma50 http…,,,574349657855361024,94705034,colettemasu
574353578028089344,2975350155,repmarktakai,Twitter Web Client,2015-03-07 23:38:58,1,1,New Yorkers cross Brooklyn Bridge in solidarity with #Selma50: http://t.co/QDPuMudVZY,,,,,
574349431480414210,2975350155,repmarktakai,Twitter Web Client,2015-03-07 23:22:30,7,6,President Obama's emotional speech for #Selma50 at the Edmund Pettus Bridge: http://t.co/bgQPfhjodI #Selma #AlohaforSelma -#TeamRepTakai,,,,,
574341349765414912,2975350155,repmarktakai,Twitter for iPhone,2015-03-07 22:50:23,2,1,Congressman Takai before he crosses the Edmund Pettus Bridge! - #TeamRepTakai #Selma50 #AlohaforSelma http://t.co/PZ2pvrYDna,,,,,
574339083729657856,2975350155,repmarktakai,Twitter for iPhone,2015-03-07 22:41:22,5,0,RT @APAICS: Loved leis on Congressional delegation. Thx for sharing aloha spirit w Selma @maziehirono @RepMarkTakai #AlohaforSelma #AAPIs4S…,,,574336370212225025,117561682,APAICS
574338949843283968,2975350155,repmarktakai,Twitter for iPhone,2015-03-07 22:40:51,4,0,RT @KalaMendoza: It was amazing to see Senator .@maziehirono &amp; Representative  @RepMarkTakai from Hawai'i at the #Selma50 Jubilee http://t.…,,,574328859333689344,1938691,KalaMendoza
574315903019565058,2975350155,repmarktakai,Twitter Web Client,2015-03-07 21:09:16,2711,0,"RT @BarackObama: ""If Selma taught us anything, it’s that our work is never done."" —President Obama #Selma50 #MarchOn",,,574309331417612288,813286,BarackObama
574300626533892096,2975350155,repmarktakai,Twitter for iPhone,2015-03-07 20:08:34,3,2,This lei was given to Juanita Abernathy wife of the late Rev. Ralph Abernathy. #TeamRepTakai #Selma50 #AlohaforSelma http://t.co/JH4yE50KyS,,,,,
574286873461407744,2975350155,repmarktakai,Twitter Web Client,2015-03-07 19:13:55,4,0,"RT @APAICS: Today is a reminder of need to recommit to protect voting rights for all ""don't just cross the bridge- finish the work."" #Selma…",,,574285816555569152,117561682,APAICS
574285016471093248,2975350155,repmarktakai,Twitter Web Client,2015-03-07 19:06:32,13,0,RT @maziehirono: My friend @repjohnlewis speaking at the historic Brown Chapel this morning #AlohaforSelma #Selma50 #FPI15 http://t.co/0GeP…,,,574266477601230848,92186819,maziehirono
574253526743957505,2975350155,repmarktakai,Twitter Web Client,2015-03-07 17:01:24,406,0,RT @PBS: Revisit the events of #BloodySunday through the eyes of a 25-year-old John Lewis. #Selma http://t.co/RRYfjeaRhf http://t.co/saZN5D…,,,574224505242939398,12133382,PBS
574252878174363648,2975350155,repmarktakai,Twitter Web Client,2015-03-07 16:58:49,0,1,The Hawaii presence at #Selma50 is making the radio airwaves too! http://t.co/cf1w3Y8xYd  -#TeamRepTakai #AlohaForSelma #Selma,,,,,
574241144684609536,2975350155,repmarktakai,Twitter for iPhone,2015-03-07 16:12:12,7,6,The lei are here! Congressman Takai is excited to march across the Edmund Pettis Bridge! - #TeamRepTakai #Selma50 http://t.co/Yy65hZ72rE,,,,,
574239662857920512,2975350155,repmarktakai,Twitter Web Client,2015-03-07 16:06:19,8,0,RT @APAICS: 50 yrs later the fight for voting rights remains  #AAPIs4Selma #Selma50 @RepMarkTakai @maziehirono @RepMarkTakano,,,574229824149065728,117561682,APAICS
574239621481119744,2975350155,repmarktakai,Twitter Web Client,2015-03-07 16:06:09,6,0,RT @FaithNPolitics: For the story of why members of congress are wearing lei... http://t.co/wW9kaqHXt2 #FPI15 @RepMarkTakai @maziehirono,,,574225834866798592,107514329,FaithNPolitics
574233308395102209,2975350155,repmarktakai,Twitter Web Client,2015-03-07 15:41:04,64,0,RT @Reuters: Obama to make call to action in Selma anniversary visit http://t.co/PTRgrktkY8,,,574232096316788736,1652541,Reuters
574229490513149952,2975350155,repmarktakai,Twitter Web Client,2015-03-07 15:25:53,14,0,RT @FaithNPolitics: .@maziehirono &amp; @RepMarkTakai wear lei as @repjohnlewis did on the 3rd march to show love &amp; compassion #FPI15 http://t.…,,,574221026927755264,107514329,FaithNPolitics
574229465338896385,2975350155,repmarktakai,Twitter Web Client,2015-03-07 15:25:47,5,0,RT @maziehirono: The start of a long &amp; exciting day. On the way to the Bridge w/ @RepMarkTakai. Over 20k expected including POTUS http://t.…,,,574210285331988480,92186819,maziehirono
574166703283826688,2975350155,repmarktakai,Instagram,2015-03-07 11:16:24,5,0,"Sen. Mazie Hirono and I were thrilled and humbled to have our ""Across That Bridge"" books signed by… https://t.co/TaJH13AFYc",,,,,
574165603466018816,2975350155,repmarktakai,Instagram,2015-03-07 11:12:02,2,2,This photo from the 1965 Freedom Marches gave me chicken skin! So proud of my home state! Even back… https://t.co/njfGCe2cxW,,,,,
574160258806972416,2975350155,repmarktakai,Instagram,2015-03-07 10:50:47,3,0,"Sen. Mazie Hirono and I paused at the historic 16th St. Baptist Church in Birmingham, Ala. This was… https://t.co/XHrVSKEr0Y",,,,,
574016470432268288,2975350155,repmarktakai,Twitter Web Client,2015-03-07 01:19:25,2,1,Mahalo to all the elected officials who went on this important pilgrimage! - #TeamRepTakai  #Selma50 #AlohaforSelma http://t.co/C2QG0WHK8b,,,,,
573960183585595393,2975350155,repmarktakai,Twitter Web Client,2015-03-06 21:35:46,8,3,@maziehirono and Congressman Takai outside of the historic 16th Street Baptist Church! #Selma50 #AlohaforSelma http://t.co/mK6pbaMgnJ,maziehirono,,,,
573956699607941120,2975350155,repmarktakai,Twitter Web Client,2015-03-06 21:21:55,1,3,Amazing #Selma historic photos in this @ap story (via @hawaiinewsnow) http://t.co/yD5QImabdD #Selma50 #AlohaForSelma -#TeamRepTakai,,,,,
573946010076082176,2975350155,repmarktakai,Twitter Web Client,2015-03-06 20:39:26,5,0,RT @CAPAC: #CAPAC Members @maziehirono &amp; @RepMarkTakai are in AL this weekend. Read more about why they will march in #Selma50: http://t.co…,,,573941274702667777,192955168,CAPAC
573943695332012033,2975350155,repmarktakai,Twitter Web Client,2015-03-06 20:30:14,3,4,Photo gave me chicken skin! Proud of our state for being a symbol of ethnic diversity - Mark #Selma50 #AlohaforSelma http://t.co/XEkqqvBC8O,,,,,
573916187958112256,2975350155,repmarktakai,Twitter Web Client,2015-03-06 18:40:56,8,0,RT @maziehirono: . @RepMarkTakai and I today at the Birmingham Civil Rights Institute. #AlohaforSelma #Selma50 http://t.co/9Zn25IvOlK,,,573914793574268928,92186819,maziehirono
573892616435200000,2975350155,repmarktakai,Twitter Web Client,2015-03-06 17:07:16,1,1,Watch: Lei and aloha coming to Selma! #AlohaForSelma on @KHONnews. #Selma #Selma50 http://t.co/1OL9uoQSZZ -#TeamRepTakai,,,,,
