id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
577541070311038976,1064206014,tulsipress,Twitter Web Client,2015-03-16 18:44:56,8,6,Rep. Tulsi Gabbard was at #SXSW this wknd on a bipartisan panel to discuss Millenials in politics w/@HurdOnTheHill. http://t.co/xkWBKi3xLw,,,,,
577489559245729792,1064206014,tulsipress,Twitter Web Client,2015-03-16 15:20:14,8,0,RT @RideScout: Enjoyed having @TulsiPress at the RideScout office today with @TheBunkerAustin! @JosephKopser @unleashcraig http://t.co/ky4o…,,,577205410119036928,803665045,RideScout
576577402060570625,1064206014,tulsipress,Twitter for iPhone,2015-03-14 02:55:39,10,0,RT @MauiNOW: PHOTOS: Gabbard Visits Maui for District Work Period http://t.co/YjSW05q2Ds @TulsiGabbard @TulsiPress #wailukuhongwanji #pack4…,,,576528521549385729,29249391,MauiNOW
576459917382557696,1064206014,tulsipress,Twitter Web Client,2015-03-13 19:08:49,11,8,"ICYMI: Rep. Tulsi Gabbard Visits Maui, Meets with Community Leaders, Athletes, And Students. http://t.co/9BpEe442e2 http://t.co/Ixfz2jNVCa",,,,,
576202144916860929,1064206014,tulsipress,Twitter for iPhone,2015-03-13 02:04:31,5,0,RT @Mauihlassoc: Congresswoman Tulsi Gabbard joined us @ Maui County Charity Walk kick off meeting today. Our goal is one million! http://t…,,,576153255798951936,1061470303,Mauihlassoc
576102810699345922,1064206014,tulsipress,Twitter Web Client,2015-03-12 19:29:48,2,6,"ICYMI: Rep. Tulsi Gabbard Visits The Big Island, Holds Constituent Meetings http://t.co/EyuvOfQTTQ",,,,,
575826387237474304,1064206014,tulsipress,Twitter for iPhone,2015-03-12 01:11:23,4,0,RT @PISCES_Hawaii: RIGHT NOW: Kealakehe High Moon RIDERS meeting with Hawaii's U.S. Congresswoman Tulsi Gabbard at Holualoa Elementary http…,,,575801167722250240,1444982732,PISCES_Hawaii
575796063690362880,1064206014,tulsipress,Twitter for iPhone,2015-03-11 23:10:54,7,5,Rep. Tulsi Gabbard Statement on Military Helicopter Crash in Florida http://t.co/p6LYwrv6CL,,,,,
575785927580258305,1064206014,tulsipress,Twitter Web Client,2015-03-11 22:30:37,7,3,Rep. Tulsi Gabbard and the Hawaii Delegation Announce $47 Million In Education Funding For Local Schools http://t.co/AQFyGyex3v,,,,,
575696633708593152,1064206014,tulsipress,Twitter Web Client,2015-03-11 16:35:48,2,4,"Kona-bound today! Looking forward to visiting w/Mayor Billy Kenoi, as well as seeing the Kealakehe High School robotics team in action. -TG",,,,,
575653451465621504,1064206014,tulsipress,Twitter Web Client,2015-03-11 13:44:12,7,9,"Rep. Tulsi Gabbard Meets With Constituents, Community Leaders During Hawaii Work Period. http://t.co/aJtDCi4crc http://t.co/OXlEcS5fSY",,,,,
574398531923931136,1064206014,tulsipress,Twitter Web Client,2015-03-08 02:37:36,19,24,"The moral arc of the universe bends toward justice, but only when all stand up against discrimination and violence. #Selma50",,,,,
