id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
608688236093952000,237944147,repfitzpatrick,TweetDeck,2015-06-10 17:32:39,3,0,RT @stodrick: Rosie just made a one-minute appearance in the House. #RosieTheRiveter @RepFitzpatrick http://t.co/B505h8vTJh,,,608675510437179392,94116066,stodrick
608644499796054016,237944147,repfitzpatrick,Facebook,2015-06-10 14:38:51,0,1,Good advice from a great Bucks Countian! http://t.co/1xs1RvroOv,,,,,
608393136696655874,237944147,repfitzpatrick,Facebook,2015-06-09 22:00:01,0,0,Thanks to the team at Derbyshire Marine Products LLC for inviting me to take a tour of their operation in... http://t.co/AGETgGuqHQ,,,,,
608338560958242816,237944147,repfitzpatrick,TweetDeck,2015-06-09 18:23:09,1,0,RT @TheIntellNews: ICYMI: @RepFitzpatrick tells high school students that young people can change the world. They've done it before: http:/…,,,607013064001486848,65243567,TheIntellNews
608264463943401472,237944147,repfitzpatrick,Facebook,2015-06-09 13:28:43,4,3,"A must read piece from Ukrainian Prime Minister Arseniy Yatsenyuk:  ""Russian President Vladi­mir Putin wants us... http://t.co/asEO91GpVv",,,,,
607879753329164288,237944147,repfitzpatrick,Facebook,2015-06-08 12:00:01,4,2,"Spoke to TMA Bucks Friday about the need for long-term #infrastructure investment that creates the jobs of today,... http://t.co/ioYvIIcUom",,,,,
607188456322793472,237944147,repfitzpatrick,Facebook,2015-06-06 14:13:03,0,0,"""Soldiers, Sailors and Airmen of the Allied Expeditionary Forces:  You are about to embark upon the Great... http://t.co/QF6NqKrOKl",,,,,
606968255870164993,237944147,repfitzpatrick,TweetDeck,2015-06-05 23:38:03,1,2,Great piece by @dailydimattia on my visit to Truman HS in #Levittown http://t.co/vcOcWQEQDB,,,,,
606943594595807232,237944147,repfitzpatrick,Facebook,2015-06-05 22:00:04,0,2,Thanks to the graduating senior at Harry S Truman High School in #Levittown for inviting me to speak to them... http://t.co/pODhesW7ev,,,,,
606922888759910400,237944147,repfitzpatrick,TweetDeck,2015-06-05 20:37:47,2,0,RT @dailydimattia: Students from Harry S Truman High School in Bristol Township got a civics lessson Friday from @RepFitzpatrick http://t.c…,,,606916802472505344,2200553682,dailydimattia
