id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
477553270224072704,216503958,sendonnelly,Twitter Web Client,2014-06-13 20:49:06,8,7,Congrats to Jeffersonville’s Shelby Osborne who is breaking barriers for female athletes @CampbellsvilleU http://t.co/jzddHN1Pwp #GoodNews,,,,,
477463556837744640,216503958,sendonnelly,Twitter Web Client,2014-06-13 14:52:37,2,2,2/2: I remain committed to working with the VA to ensure that all Hoosier veterans receive the quality care they deserve. –Joe,,,,,
477463492010573824,216503958,sendonnelly,Twitter Web Client,2014-06-13 14:52:22,2,0,"1/2: Donnelly, Coats receive response to concerns on Indiana VA facilities from VA Acting Secretary Sloan Gibson http://t.co/YLXfVZm3Wv",,,,,
477194295036743680,216503958,sendonnelly,Twitter Web Client,2014-06-12 21:02:40,3,4,"Congrats to @IUBloomington's Courtney Rookard &amp; Amanda Lanzillo, selected for @LibraryCongress Junior Fellows Program http://t.co/ERxh6Uk78D",,,,,
477159147780452352,216503958,sendonnelly,Twitter Web Client,2014-06-12 18:43:00,3,2,"WATCH: ""Just Ask Joe” video on how Joe can help Hoosier schools &amp; public libraries get books from @librarycongress http://t.co/pPjwoE5Frt",,,,,
477122169395511297,216503958,sendonnelly,Twitter Web Client,2014-06-12 16:16:04,6,7,Watching the #WorldCup? Elkhart's @CrownAudio is supplying equipment to nine of the twelve stadiums in the tournament http://t.co/51Q9xlpkry,,,,,
477095988193406976,216503958,sendonnelly,Twitter Web Client,2014-06-12 14:32:02,3,1,Always good to see Rushville High School students from Mr. McDaniel’s Government class out in D.C. http://t.co/5UMCu1lku6,,,,,
476852081962520576,216503958,sendonnelly,Twitter Web Client,2014-06-11 22:22:50,5,6,4/4 I won’t stop working until we are fully delivering on the promises made to Hoosier heroes in return for their service. -Joe,,,,,
476852009426227200,216503958,sendonnelly,Twitter Web Client,2014-06-11 22:22:33,3,1,3/4 It also takes steps necessary to help cut wait times and ensure veterans get quick access to quality care. -Joe,,,,,
476851773601505281,216503958,sendonnelly,Twitter Web Client,2014-06-11 22:21:36,5,1,2/4 This bill strengthens our ability to hold VA officials accountable for their job performance.-Joe,,,,,
476851696745058304,216503958,sendonnelly,Twitter Web Client,2014-06-11 22:21:18,6,2,"1/4 Our veterans deserve timely access to the very best care we can provide.""-Joe after passage of bipartisan VA bill http://t.co/TpkuLqSZz5",,,,,
476772681845858305,216503958,sendonnelly,Twitter Web Client,2014-06-11 17:07:20,5,2,#ICYMI: @RileyHospital named one of the #BestChildrensHospitals in the country by @usnews. Congrats! http://t.co/xYom7ZCzRo,,,,,
476731786077409280,216503958,sendonnelly,Twitter Web Client,2014-06-11 14:24:49,4,3,"Share some #GoodNews for Gary: Carmeuse Lime to invest $10M in clean energy, add an estimated 100 jobs over 3 years http://t.co/hXZnUbqS9V",,,,,
476729403612102656,216503958,sendonnelly,Twitter Web Client,2014-06-11 14:15:21,1,0,"RT @IndyMonthly: After last night's ""political earthquake"": @SenDonnelly is ""the Man in the Middle"" http://t.co/qFpUIalauI by @EvanWest1",,,476720721268596736,49995864,IndyMonthly
476464536103686144,216503958,sendonnelly,Twitter Web Client,2014-06-10 20:42:52,9,7,"""Donnelly is now positioning himself as the nation's most moderate legislator.” -@IndyMonthly piece on Joe's approach http://t.co/VGBUBHoh20",,,,,
