id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
609078751218036736,558769636,repbonamici,Twitter Web Client,2015-06-11 19:24:25,1,1,Spoke on the floor about the importance of addressing #climatechange http://t.co/YYq41ra5s3.,,,,,
608986646340620290,558769636,repbonamici,Twitter Web Client,2015-06-11 13:18:25,66,0,"RT @RepDuckworth: Ex-Im Bank helps level the playing field for US workers &amp; biz, big &amp; small. Let's renew its charter ASAP! #ExIm4jobs http…",,,608976334954598400,1058520120,RepDuckworth
608751381411979264,558769636,repbonamici,Twitter Web Client,2015-06-10 21:43:34,2,1,Great conversation with @bradpomerance about strengthening public education and supporting seniors. http://t.co/sZd8jholDc,,,,,
608740121568014336,558769636,repbonamici,Twitter Web Client,2015-06-10 20:58:49,0,2,Sent a letter to @SecBurwell to clarify important coverage for breastfeeding support in #ACA. http://1.usagov/1IFwHv1.,,,,,
608629103919550465,558769636,repbonamici,Twitter Web Client,2015-06-10 13:37:40,63,0,"RT @RepDeSaulnier: FACT: Ex-Im Bank sustained 164,000 export related US jobs last year. @SpeakerBoehner, we have just 10 legislative days t…",,,608613020810514433,2968007206,RepDeSaulnier
608095530493878275,558769636,repbonamici,Twitter Web Client,2015-06-09 02:17:26,2,2,Glad Corinthian College students will get debt relief. Must do more to crack down on unscrupulous for-profit colleges http://t.co/6xtVJfjX83,,,,,
608038816469905410,558769636,repbonamici,Twitter Web Client,2015-06-08 22:32:05,0,2,Had a great time touring Amstad Produce and discussing the importance of trade to this family-owned business. http://t.co/jrnLtpcTas,,,,,
606463299132248064,558769636,repbonamici,Twitter Web Client,2015-06-04 14:11:32,1,0,RT @EJForum: @RepBonamici says regulation can help drive #innovation #CleanPowerPlan #CleanAir4Kids,,,606462731076665345,1088990966,EJForum
606463272343244800,558769636,repbonamici,Twitter Web Client,2015-06-04 14:11:26,2,0,RT @LCVoters: .@RepBonamici: action on climate change leads to a significant return on investment.  #ActOnClimate,,,606463045687050240,20517132,LCVoters
606199777919967232,558769636,repbonamici,Twitter Web Client,2015-06-03 20:44:24,11,12,The House approved my hemp amendment that will help farmers &amp; anyone who makes or buys hemp products #ropenotdope http://t.co/0HxUu5autE,,,,,
606103534849945600,558769636,repbonamici,Twitter Web Client,2015-06-03 14:21:58,76,0,"RT @JoaquinCastrotx: Ex-Im Bank helps level the playing field for American workers &amp; American businesses, big and small. Let's renew its ch…",,,606077376938811393,231510077,JoaquinCastrotx
605558838612389888,558769636,repbonamici,Twitter Web Client,2015-06-02 02:17:32,6,14,June is #PrideMonth. Let's recommit to equality for all throughout the year. #LoveIsLove http://t.co/KAaHHMVBC8,,,,,
602842132655841280,558769636,repbonamici,Twitter Web Client,2015-05-25 14:22:19,2,6,Today we honor those who gave their lives for our country. Why we must remember #MemorialDay http://t.co/qBfEL9NuCC http://t.co/YUH29ob7h6,,,,,
601406802878701568,558769636,repbonamici,Twitter Web Client,2015-05-21 15:18:50,2,2,#HeadStart helps bridge the opportunity gap for children and families. Happy Anniversary to this vital program. http://t.co/QjTsQkZP5K,,,,,
601135562716749824,558769636,repbonamici,Twitter Web Client,2015-05-20 21:21:01,1,0,RT @RepCloakroom: We have begun 10 minutes of debate on the Rep. Bonamici (D-OR) {@RepBonamici} Amendment No. 10,,,601135452201029632,1137600571,RepCloakroom
601092666034692096,558769636,repbonamici,Twitter Web Client,2015-05-20 18:30:34,5,10,Great to spend some time with Travis for Foster Youth #DCShadowDay. He’s a student in OR training to be a firefighter http://t.co/KKJet4dWue,,,,,
