id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
380361704896737280,20597460,senbillnelson,TweetDeck,2013-09-18 16:04:31,8,6,Aging Committee today investigating impact of HIV/AIDS among elderly. Hearing live on Web at 2 p.m. http://t.co/4e6CSLNzQq,,,,,
378237533030981632,20597460,senbillnelson,TweetDeck,2013-09-12 19:23:49,14,4,"After more than 36 years &amp; billions of miles, NASA confirms first human-made object has entered interstellar space: http://t.co/cokxtjTEFT",,,,,
372712612498526208,20597460,senbillnelson,TweetDeck,2013-08-28 13:29:46,5,4,"We’re one step nearer to closure, now that scientists are getting help with reform school investigation. http://t.co/PUUBPNyfYC",,,,,
372369965632196609,20597460,senbillnelson,TweetDeck,2013-08-27 14:48:12,42,7,"After chemical weapons use, military action with NATO and our regional allies against Syria's Assad is appropriate.",,,,,
367071856786145280,20597460,senbillnelson,TweetDeck,2013-08-12 23:55:25,11,4,Florida’s oyster industry got a little help today. Hopefully there’s more to come after tomorrow. #sayfie http://t.co/gWRrDZCn5T,,,,,
364774541488177154,20597460,senbillnelson,TweetDeck,2013-08-06 15:46:42,10,4,"FL Cabinet did the right thing today. Nothing can bring these boys back, but I’m hopeful the families will now get the closure they deserve.",,,,,
362676640842649601,20597460,senbillnelson,TweetDeck,2013-07-31 20:50:24,5,1,' hope governor and Cabinet OK the investigation at Dozier when they meet Aug. 6. Here’s the story: http://t.co/kPCUEzGqNS,,,,,
361934613662277632,20597460,senbillnelson,TweetDeck,2013-07-29 19:41:50,8,1,We lost a brave soul this past weekend. Thank you Col. 'Bud' Day for a lifetime of bravery &amp; service to our country. http://t.co/oVOZv5HOgN,,,,,
357572373274296321,20597460,senbillnelson,TweetDeck,2013-07-17 18:47:52,9,15,Last spoke to @AstroMarshburn as he was orbiting 200mi above Earth! Good to welcome him &amp; @Cmdr_Hadfield to DC today. http://t.co/lvyrxE83Dv,,,,,
357223032131035136,20597460,senbillnelson,TweetDeck,2013-07-16 19:39:42,12,6,Old South FL power plant gone in less than a minute to make room for one that burns cleaner fuel. http://t.co/gf9rXXD0Yj,,,,,
356890426067783680,20597460,senbillnelson,TweetDeck,2013-07-15 21:38:02,23,6,"Too many children unaccounted for at Dozier.  Families have a right to know.  If the gov. really wanted to do something about it, he could.",,,,,
355686618885140481,20597460,senbillnelson,Twitter Web Client,2013-07-12 13:54:32,4,0,RT @BN9: Security at #MacDill will be in the spotlight Friday when Sen. Bill Nelson visits the military base. http://t.co/V8WuRkQw3N,,,355672543358758912,17308428,BN9
355415133218017281,20597460,senbillnelson,TweetDeck,2013-07-11 19:55:45,6,2,I think it’s time for common-sense solutions to the sequester and budget stalemate. What about you? http://t.co/NYAQzDjBAu,,,,,
354600970417745922,20597460,senbillnelson,TweetDeck,2013-07-09 14:00:34,3,2,A little story about keeping imagination alive. http://t.co/iB8yqstSng,,,,,
350640291037974528,20597460,senbillnelson,TweetDeck,2013-06-28 15:42:14,8,3,What damage has been done by the Snowden leaks? Read my column in The Orlando Sentinel. http://t.co/jy0zvvmcsS,,,,,
350352351367921666,20597460,senbillnelson,TweetDeck,2013-06-27 20:38:04,23,8,"I believe the immigration bill the Senate just passed is a balanced, bipartisan and common-sense step in the right direction.",,,,,
345652707958349825,20597460,senbillnelson,TweetDeck,2013-06-14 21:23:22,10,9,Take time to thank a veteran or soldier today in honor of @USArmy’s 238th birthday.,,,,,
345614493319041024,20597460,senbillnelson,TweetDeck,2013-06-14 18:51:31,6,0,"RT @daliacolon: ""The state can simply not walk away from this."" @SenBillNelson at Dozier School presser. http://t.co/3G53MFL6Ys",,,345594280993230848,166162013,daliacolon
336925018292371456,20597460,senbillnelson,TweetDeck,2013-05-21 19:22:38,79,0,"RT @Lawrence: Now we have 2 senators who get it. @SenBillNelson understands 501c4 law. Law says ""exclusively"" &amp; IRS says ""primarily"" for so…",,,336858264878841859,158426909,Lawrence
335135876877279232,20597460,senbillnelson,TweetDeck,2013-05-16 20:53:14,5,1,Imagine taking a college class in space: http://t.co/o4qs4ORGZN,,,,,
332988002278178816,20597460,senbillnelson,TweetDeck,2013-05-10 22:38:21,5,0,RT @HeraldTribune: .@SenBillNelson calls for end to island tourist 'shakedown' after #Sarasota doctor is arrested http://t.co/IWWYjUJc2g,,,332969216108007425,6942422,HeraldTribune
332987416933707776,20597460,senbillnelson,TweetDeck,2013-05-10 22:36:01,14,3,FAA says 14 small airport control towers in Florida will stay open. Good news: they are important to public safety and local economies.,,,,,
331808808189956096,20597460,senbillnelson,TweetDeck,2013-05-07 16:32:39,5,0,What's happening right now aboard the space station? Watch our LIVE video uplink with some of the crew here: http://t.co/tytusy9ib0,,,,,
327472834731446273,20597460,senbillnelson,TweetDeck,2013-04-25 17:23:02,6,2,I believe Syria’s President Assad must go.  http://t.co/I6RMC3dIfs,,,,,
326816328986030080,20597460,senbillnelson,TweetDeck,2013-04-23 21:54:19,10,6,Human space exploration pushes us to the limits of our creativity. We want to get back into that business: http://t.co/Q3uZzCxQW5,,,,,
326398805060747264,20597460,senbillnelson,TweetDeck,2013-04-22 18:15:13,16,0,"RT @NASAhistory: Earth ""is so beautiful [but] so fragile - there it is, suspended in this black void of space.” - @SenBillNelson http://t.c…",,,326385409875660800,153784150,NASAhistory
325349893260578817,20597460,senbillnelson,TweetDeck,2013-04-19 20:47:13,25,4,Sign our petition to hold Big Oil fully responsible for the cost of cleaning up any future spills: http://t.co/jNfW1ylvKu,,,,,
325285706081636355,20597460,senbillnelson,TweetDeck,2013-04-19 16:32:10,182,15,Oil companies should be held fully responsible for the cost of cleaning up spills. RT if you agree. http://t.co/xKOUGX4CoA,,,,,
321664368859295744,20597460,senbillnelson,TweetDeck,2013-04-09 16:42:16,9,0,"RT @MarcACaputo: From fraud-ridden Florida, Sen. Bill Nelson targets tax ID theft http://t.co/hujiGDgCGj",,,321631743264313344,227373977,MarcACaputo
320267243046969345,20597460,senbillnelson,TweetDeck,2013-04-05 20:10:35,8,0,RT @cfnews13: @SenBillNelson reveals NASA's plan to catch an asteroid: http://t.co/tUpXMDhuuv,,,320262898846924800,17365337,cfnews13
319949088755945472,20597460,senbillnelson,TweetDeck,2013-04-04 23:06:21,104,62,Ban on gay marriage is wrong. http://t.co/CwSOMbwFgL,,,,,
318849636355940352,20597460,senbillnelson,TweetDeck,2013-04-01 22:17:31,2,4,Tomorrow I’m proud to honor a Tampa Bay area Vietnam veteran. http://t.co/gimVGgd1MC,,,,,
318847960693743616,20597460,senbillnelson,TweetDeck,2013-04-01 22:10:52,3,2,The latest from AP photog @LynneSladky: http://t.co/jqMXZmPW5E,,,,,
318812884220125184,20597460,senbillnelson,TweetDeck,2013-04-01 19:51:29,5,0,RT @MiamiHerald: Event at FreedomTowers ends with Sen. Bill Nelson presenting @yoanisanchez with an American flag. http://t.co/8BYKAkMjVH,,,318798514991820800,14085040,MiamiHerald
316630926304112640,20597460,senbillnelson,TweetDeck,2013-03-26 19:21:10,2,0,RT @WUFTNews: @SenBillNelson on a glass bottom boat in Silver Springs. He's here discussing the state of the river http://t.co/91nYtHAouz,,,316620934129795072,316508410,WUFTNews
314856357834657792,20597460,senbillnelson,Twitter Web Client,2013-03-21 21:49:40,14,6,Wow. Underwater robots may have found engines from Apollo 11 flight that powered first men to land on the moon. http://t.co/goh5mNItfY,,,,,
314056292249505792,20597460,senbillnelson,Twitter Web Client,2013-03-19 16:50:29,50,8,Was able to talk with her about death of dissident Oswaldo Payá. It’s time for an independent investigation … http://t.co/CVWxowMA1e,,,,,
314055692468228097,20597460,senbillnelson,Twitter Web Client,2013-03-19 16:48:06,53,15,Thanks @yoanisanchez for coming to meet with members of the U.S. House and Senate today. http://t.co/Nh8dAxVl7r,,,,,
313759672853209089,20597460,senbillnelson,Twitter Web Client,2013-03-18 21:11:50,2,2,La reunión con @yoanisanchez mañana. Espero con mucha interés esta reunión y oír sus ideas sobre la vida en Cuba.,,,,,
313758628203073536,20597460,senbillnelson,Twitter Web Client,2013-03-18 21:07:40,2,3,Meeting @yoanisanchez tomorrow.  Looking forward to hearing her views on life in Cuba.,,,,,
311192459315118081,20597460,senbillnelson,Twitter Web Client,2013-03-11 19:10:38,8,1,Yoani Sanchez to meet with members of Congress next week and share her unique view of life inside Cuba: http://t.co/7diwAAuKFP,,,,,
309799860389941249,20597460,senbillnelson,Twitter Web Client,2013-03-07 22:56:57,6,2,Carl Levin is one of the finest senators I've met. He will be missed. http://t.co/TzW4QOQmtm,,,,,
309066268474998784,20597460,senbillnelson,Twitter Web Client,2013-03-05 22:21:55,39,5,"Hopefully there will be a peaceful transition of power in Venezuela with real, meaningful democratic reforms.",,,,,
309064288276971520,20597460,senbillnelson,TweetDeck,2013-03-05 22:14:03,10,3,The rule of Hugo Chavez is over.  http://t.co/yq1C6ug2RO,,,,,
306846344490921984,20597460,senbillnelson,TweetDeck,2013-02-27 19:20:44,6,1,"Budget cuts could be devastating for research into treatment, prevention of cancer, Alzheimer’s, other diseases. http://t.co/pPqC7F6hhv",,,,,
305049884732579841,20597460,senbillnelson,Twitter Web Client,2013-02-22 20:22:14,8,10,This is what's so great about representing Florida - its diverse heritage. http://t.co/G6425EVPRu,,,,,
304340402658476032,20597460,senbillnelson,Twitter Web Client,2013-02-20 21:23:01,17,4,"A reporter asked me today who I was rooting for in this weekend’s Daytona 500. @DanicaPatrick, of course.",,,,,
302155891380211712,20597460,senbillnelson,Twitter Web Client,2013-02-14 20:42:32,10,3,"We need to know whether things are getting overlooked, missed or bargained away during health-care law roll out. http://t.co/IvtjKUhV",,,,,
301754333840695296,20597460,senbillnelson,Twitter Web Client,2013-02-13 18:06:54,12,4,Just noted at Finance Committee: Treasury nominee Jack Lew deserves credit for helping implement a plan for NASA when it was in turmoil.,,,,,
301455519128907776,20597460,senbillnelson,Twitter Web Client,2013-02-12 22:19:31,5,4,By a 78-22 margin the Senate today took an important step toward curbing domestic violence. http://t.co/XI3zUd9Y,,,,,
301452648308154368,20597460,senbillnelson,Twitter Web Client,2013-02-12 22:08:06,40,7,Questioning of former Sen. Hagel’s patriotism at committee meeting went way over the line. http://t.co/5iSAerSK,,,,,
301137009999769600,20597460,senbillnelson,Twitter Web Client,2013-02-12 01:13:53,9,8,"Great to have @ryanlochte &amp; @ParentProjectMD stop by the office. Kids, parents touched by this disease are so strong. http://t.co/AO5PBZ0C",,,,,
301058413880827904,20597460,senbillnelson,Twitter Web Client,2013-02-11 20:01:33,7,1,Florida Olympic swimmer @ryanlochte is on the Hill today supporting research towards a cure for Duchenne muscular dystrophy.,,,,,
298912170245226496,20597460,senbillnelson,TweetDeck,2013-02-05 21:53:09,32,11,UF honored today as #1 Peace Corps school with 107 undergraduate alumni currently serving as volunteers in 76 countries worldwide.,,,,,
298498151759900673,20597460,senbillnelson,TweetDeck,2013-02-04 18:27:59,3,3,Aw shucks: RT @learyreports: Bill Nelson one of '10 toughest politicians in Washington' http://t.co/Q2YNnwjE,,,,,
297369977768538112,20597460,senbillnelson,Twitter Web Client,2013-02-01 15:45:02,17,2,Today marks 10 years since Columbia disaster. Allow me to share my thoughts on the accident and our space program. http://t.co/zjC66I4j,,,,,
296316253914669056,20597460,senbillnelson,Twitter Web Client,2013-01-29 17:57:54,20,12,Outgoing Secretary of State Hillary Clinton has truly honored all Americans with her indispensable leadership.,,,,,
295940549712683009,20597460,senbillnelson,Twitter Web Client,2013-01-28 17:05:00,31,5,"I support immigration reform with tough border security. We simply can’t deport 11 million people. For one thing, it would ruin our economy.",,,,,
295925625817030656,20597460,senbillnelson,Twitter Web Client,2013-01-28 16:05:41,31,5,"When Challenger exploded 10 miles up I lost friends, colleagues. Our nation lost heroes. In their spirit we keep exploring.",,,,,
292004510648373248,20597460,senbillnelson,Twitter Web Client,2013-01-17 20:24:35,18,5,Pythons proved to be elusive in the warm weather. None caught today. http://t.co/05cMfygF,,,,,
291293430963920896,20597460,senbillnelson,Twitter Web Client,2013-01-15 21:19:00,5,0,I wish Jon Hammar the best. http://t.co/azhzbBgI,,,,,
289866885758087170,20597460,senbillnelson,Twitter Web Client,2013-01-11 22:50:25,35,3,Let’s pause a moment tomorrow to honor the quarter of a million people who died in the Haiti earthquake three years ago.,,,,,
286956455414886401,20597460,senbillnelson,Twitter Web Client,2013-01-03 22:05:25,14,3,"Glad to hear Justice Dept is holding all parties accountable, not just BP. Folks on Gulf Coast deserve nothing less. http://t.co/8STWVOVG",,,,,
282157449149038592,20597460,senbillnelson,Twitter Web Client,2012-12-21 16:15:52,10,1,Former Marine held in Mexico to be released ...  http://t.co/W7JwgBbR,,,,,
281535928277794816,20597460,senbillnelson,Twitter Web Client,2012-12-19 23:06:10,13,4,Testified today in front of Senate Judiciary Committee about who’s behind voting law changes in Florida. Watch here: http://t.co/L0GBpPCz,,,,,
278639709729746944,20597460,senbillnelson,Twitter Web Client,2012-12-11 23:17:38,3,0,Here are two steps to avoid going over the fiscal cliff: http://t.co/Yw7plXbg,,,,,
276406719482048512,20597460,senbillnelson,Twitter Web Client,2012-12-05 19:24:33,16,7,"Former NBA star Alonzo Mourning, a transplant recipient, here today to talk about helping those with kidney disease. http://t.co/3fnu5ZGw",,,,,
276006004007768064,20597460,senbillnelson,Twitter Web Client,2012-12-04 16:52:13,2,1,Went with my wife Grace to a Flight 93 remembrance this morning.  Read more about it here: http://t.co/KLHNdC0P,,,,,
275686546995310594,20597460,senbillnelson,Twitter Web Client,2012-12-03 19:42:49,19,3,"Today, as Alan Gross begins his 4th year in a Cuba prison, we renew demands that Castro regime release him immediately and unconditionally.",,,,,
269181124025126913,20597460,senbillnelson,Twitter Web Client,2012-11-15 20:52:35,15,1,Justice Dept brought hammer down on BP today. Efforts to hold company responsible continue. http://t.co/WuCfE9vE,,,,,
254313880006840321,20597460,senbillnelson,Twitter Web Client,2012-10-05 20:15:28,6,1,... outraged by reports of the Castro regime’s arrests of Cuban blogger Yoani Sanchez and other dissidents.,,,,,
245927262954864640,20597460,senbillnelson,Twitter Web Client,2012-09-12 16:50:03,27,3,"The murders in Libya have the markings of revenge by al Qaeda for the death of Abu Yahya al-Libi, the terrorists group’s number two leader.",,,,,
245925208777695232,20597460,senbillnelson,Twitter Web Client,2012-09-12 16:41:53,8,0,"Shocked, saddened by deaths of ambassador, staffers. Praying for families of fallen and those still on front lines. http://t.co/rVYFEZvJ",,,,,
235442192074821632,20597460,senbillnelson,TweetDeck,2012-08-14 18:26:07,23,4,"Today is the 77th birthday of Social Security.  Happy Birthday – and, many more!",,,,,
232494002476302336,20597460,senbillnelson,TweetDeck,2012-08-06 15:11:04,28,4,I’m confident it won’t be long now before human footprints follow in the path of the Mars rover #Curiosity.,,,,,
231427332894773248,20597460,senbillnelson,TweetDeck,2012-08-03 16:32:30,18,5,We’re now ready to have U.S. companies develop the vehicles that will take astronauts to the space station. http://t.co/C0iOqKFQ,,,,,
227526704191647744,20597460,senbillnelson,TweetDeck,2012-07-23 22:12:48,40,1,"When Sally Ride launched, the whole nation lifted her up on a chorus of “Ride, Sally, Ride.”  She will be missed.",,,,,
227425433640120322,20597460,senbillnelson,TweetDeck,2012-07-23 15:30:23,2,0,I’m shocked and saddened by the death of Oswaldo Payá. We’ll never forget his push for freedom and democracy in Cuba. http://t.co/HI5VHFJt,,,,,
225951634436521984,20597460,senbillnelson,TweetDeck,2012-07-19 13:54:02,23,0,"Good news for FL’s economy - executive order from White House accelerates expansion of ports in Jacksonville, Miami. http://t.co/ccDo6Jhj",,,,,
225325163833597952,20597460,senbillnelson,TweetDeck,2012-07-17 20:24:40,10,0,Playing @hardball tonight with @hardball_chris on #DISCLOSE Act. Will be live circa 5:30 p.m.  #sayfie,,,,,
218040666914168832,20597460,senbillnelson,TweetDeck,2012-06-27 17:58:40,16,1,Looks like RESTORE Act will be in broader transportation bill.  Great news for Gulf Coast!,,,,,
212657020447363072,20597460,senbillnelson,TweetDeck,2012-06-12 21:25:59,26,4,The governor’s methods should side with all lawful citizens and their absolute right to vote. http://t.co/6UKH6nwq,,,,,
210786408355463169,20597460,senbillnelson,TweetDeck,2012-06-07 17:32:50,9,3,Just got word from the Pentagon: they’ve agreed to my request to keep a two-star General in charge of weapons testing at Eglin AFB.,,,,,
210463867522908161,20597460,senbillnelson,TweetDeck,2012-06-06 20:11:10,18,1,"Florida man offers free casket for WWII vet buried in cardboard box.  Cemetery accepts, promises proper burial.  http://t.co/mFEZsOzY",,,,,
208309367978729472,20597460,senbillnelson,TweetDeck,2012-05-31 21:29:58,17,2,"An 8th grade student from Melbourne, where I grew up, is among the nine finalists in #spellingbee tonight at 8 p.m. Good luck Stuti Mishra.",,,,,
208277384271642625,20597460,senbillnelson,TweetDeck,2012-05-31 19:22:52,22,2,Judge strikes part of FL election law because it imposes “harsh” restrictions on groups that register voters.  http://t.co/sH3BZ15A #sayfie,,,,,
207942156843876352,20597460,senbillnelson,TweetDeck,2012-05-30 21:10:48,6,1,Florida students awesome today in #spellingbee. Results updated here:  http://t.co/TbXcus8P,,,,,
203191036267331585,20597460,senbillnelson,TweetDeck,2012-05-17 18:31:32,14,3,“…the Chamber is simply dreaming if it expects to get away with these distortions.” – WESH TV http://t.co/Ia65fMqg,,,,,
202455006450946048,20597460,senbillnelson,TweetDeck,2012-05-15 17:46:49,43,1,.@TB_Times just posted: @PolitiFactFL finds Chamber of Commerce ad on my record is untrue. RT to spread facts http://t.co/ozvvA0HJ #sayfie,,,,,
202133102808674304,20597460,senbillnelson,TweetDeck,2012-05-14 20:27:41,21,3,Issue ads don’t give undisclosed corporate interests the right to spread false information. http://t.co/JDdD5qrY,,,,,
199962858904236032,20597460,senbillnelson,TweetDeck,2012-05-08 20:43:55,69,7,Students can’t afford the kind of partisanship that blocked a move today in the Senate to keep college loan rates down.,,,,,
197786141326450689,20597460,senbillnelson,TweetDeck,2012-05-02 20:34:25,5,0,New Tampa Bay Buc Eric LeGrand is an example of perseverance and determination in the face of serious adversity. http://t.co/No1dTiHQ,,,,,
195641976350195712,20597460,senbillnelson,TweetDeck,2012-04-26 22:34:16,39,4,Senate reauthorized bill today helping domestic violence victims. Hope partisan bickering doesn’t hold it up in the House. #StandUp4Women,,,,,
195542067194236929,20597460,senbillnelson,TweetDeck,2012-04-26 15:57:16,9,0,"Mazel tov to one of America’s greatest allies, Israel, on the democratic nation’s 64th birthday today.",,,,,
192282773904560129,20597460,senbillnelson,TweetDeck,2012-04-17 16:06:00,9,4,Need to keep up pressure on financial traders in oil market who are driving up gas prices:  http://t.co/XAbLO9sL,,,,,
191889971672649728,20597460,senbillnelson,TweetDeck,2012-04-16 14:05:09,13,2,How do we break our foreign oil habit? Here’s a recent piece I wrote on the issue.  http://t.co/qJSMK9zr,,,,,
182226638220693505,20597460,senbillnelson,TweetDeck,2012-03-20 22:06:30,13,0,These crooks aren’t using a crowbar. They’re hiding behind a computer to steal from U.S. taxpayers. http://t.co/bIvnFXUV,,,,,
177861082361237505,20597460,senbillnelson,TweetDeck,2012-03-08 20:59:21,21,2,Senate by 76-22 just passed my legislation aimed at making sure no one can take away money intended for victims of BP's oil spill.,,,,,
177146640291991552,20597460,senbillnelson,TweetDeck,2012-03-06 21:40:24,22,2,With @neiltyson testifying it should be an interesting Commerce hearing tomorrow on the future of space exploration. http://t.co/X9OLTPwW,,,,,
175715655469907969,20597460,senbillnelson,TweetDeck,2012-03-02 22:54:11,23,3,"Immigration enforcement ought to be about securing our borders, not sending home outstanding and promising students. http://t.co/cYEU5Srs",,,,,
167023881209651204,20597460,senbillnelson,TweetDeck,2012-02-07 23:16:11,6,0,Seems a few air marshals weren’t just worried about protecting the skies. See an investigation on @ABCWorldNews and @Nightline tonight.,,,,,
158239740536176640,20597460,senbillnelson,Twitter Web Client,2012-01-14 17:31:08,10,2,"I'm pretty-much caught up in Tebowmania, so I'll likely be watching the Broncos v. Patriots tonight.",,,,,
149991977843310594,20597460,senbillnelson,TweetDeck,2011-12-22 23:17:28,13,1,The House has done the right thing re Americans’ #payrolltax relief. http://t.co/jMV0SpzY,,,,,
146372533548105731,20597460,senbillnelson,TweetDeck,2011-12-12 23:35:06,24,3,First congressional investigation into new voting laws will be held in Tampa next month. http://t.co/lyRHfHY3,,,,,
145317908149567489,20597460,senbillnelson,TweetDeck,2011-12-10 01:44:23,4,1,"Just saw that we went over 20,000 followers.  Wow.",,,,,
141225029152153600,20597460,senbillnelson,TweetDeck,2011-11-28 18:40:45,12,2,Met @iamwill at Saturday’s Mars rover launch. Was neat to find out the pop star’s a space enthusiast too. http://t.co/xG8ERnRm,,,,,
139420642872262657,20597460,senbillnelson,TweetDeck,2011-11-23 19:10:46,5,0,Thanksgiving morning I’ll be serving food at the Clara White Mission in Jacksonville. Check out some of the go… (cont) http://t.co/C79aFIuC,,,,,
137292424065196033,20597460,senbillnelson,TweetDeck,2011-11-17 22:13:59,12,1,NASA’s now hiring the next generation of astronauts. One might be the first to set foot on Mars. Watch the CBS report. http://t.co/ckMTpohI,,,,,
136833927217283072,20597460,senbillnelson,TweetDeck,2011-11-16 15:52:05,5,2,Watch live at 11 a.m. as we give the first lunar landing crew and John Glenn the Congressional Gold Medal.    http://t.co/uP9CM5ce,,,,,
132186937741148160,20597460,senbillnelson,TweetDeck,2011-11-03 20:06:36,17,0,I’ve just asked the Justice Department to probe new voting laws. http://t.co/7rzsLZZC,,,,,
131092099012632577,20597460,senbillnelson,TweetDeck,2011-10-31 19:36:06,24,3,Great news today for Florida’s Space Coast.  The space program is getting cranked up again! http://t.co/PMgXVB8N,,,,,
129226642089447425,20597460,senbillnelson,TweetDeck,2011-10-26 16:03:27,28,1,FL teacher could be punished for helping students with voter registration. This new voting law’s not good for Florida.  http://t.co/uXToDWBl,,,,,
127072077143478272,20597460,senbillnelson,TweetDeck,2011-10-20 17:21:58,12,1,"With Libya’s dictator reported dead, it’s very important that we help the transitional government secure and destroy weapons stockpiles.",,,,,
125997906942631936,20597460,senbillnelson,TweetDeck,2011-10-17 18:13:36,10,0,"Let’s also remember St. Pete IndyCar driver Dan Wheldon for his work with at-risk youth, the elderly and our soldiers. http://t.co/lq1DgwOL",,,,,
124900178678390784,20597460,senbillnelson,TweetDeck,2011-10-14 17:31:37,4,0,I hope you’ll read an op-ed column I co-authored with @eltonjohndotcom.  http://t.co/ABx6JEwl,,,,,
118339235374825472,20597460,senbillnelson,TweetDeck,2011-09-26 15:00:47,16,1,Want to know why the price of basic items like gasoline and bread keeps going up?  Read this: http://t.co/b6V4YfA0,,,,,
113673118295392256,20597460,senbillnelson,TweetDeck,2011-09-13 17:59:18,3,3,Closing tax loopholes will help U.S. get finances in order. See former Fed chief Greenspan & others testify live. http://t.co/b1sd2HG,,,,,
113278736752848896,20597460,senbillnelson,TweetDeck,2011-09-12 15:52:10,10,2,Chairing hearing tomorrow on how to pull U.S. out of financial doldrums. Look for ex-Fed chief Greenspan to paint dismal picture of economy.,,,,,
112275252842729472,20597460,senbillnelson,TweetDeck,2011-09-09 21:24:40,5,0,Here is a list of some of the events going on in Florida this weekend as we remember the victims of 9-11: http://t.co/pUW0fqK,,,,,
101298428558053376,20597460,senbillnelson,TweetDeck,2011-08-10 14:26:42,15,5,There’s no mystery about what we have to do to get out of this financial fix.  http://politi.co/qQ5EvQ,,,,,
99516208923152385,20597460,senbillnelson,TweetDeck,2011-08-05 16:24:47,0,2,Hope you’re able to watch the launch: http://1.usa.gov/nr3wv,,,,,
99476019236446209,20597460,senbillnelson,TweetDeck,2011-08-05 13:45:05,14,1,"T-minus 1 hour and 49 minutes – and, we’re going to Jupiter.  http://bit.ly/priZr6",,,,,
99204251435278338,20597460,senbillnelson,TweetDeck,2011-08-04 19:45:11,15,1,Breaking news: Deal reached to fix #FAA. http://n.pr/pV972x,,,,,
99148089205592065,20597460,senbillnelson,TweetDeck,2011-08-04 16:02:01,4,0,The winner of this competition will be America: http://bit.ly/oh3BI4,,,,,
98865661765357568,20597460,senbillnelson,TweetDeck,2011-08-03 21:19:45,3,0,You ought to read this story if you have a minute … http://bit.ly/oHqlcF,,,,,
98461072830377985,20597460,senbillnelson,TweetDeck,2011-08-02 18:32:03,5,0,"Holy Toledo!  We just went over 18,000 followers.",,,,,
98454074449600512,20597460,senbillnelson,TweetDeck,2011-08-02 18:04:15,15,1,"We got a debt deal done. Next up: jobs. Then, we’ve got to get rid of some of the unfair corporate tax loopholes.",,,,,
98090368670765056,20597460,senbillnelson,TweetDeck,2011-08-01 17:59:00,14,0,You will see this new debt plan pass with an overwhelming bipartisan majority in the Senate.,,,,,
98053034743046144,20597460,senbillnelson,TweetDeck,2011-08-01 15:30:39,15,1,"This is going to cut almost $3 trillion from the deficit.  It’s not a perfect plan, but it’s something we need to have right now.",,,,,
96988860369731585,20597460,senbillnelson,TweetDeck,2011-07-29 17:02:00,17,3,"I’m just a little country boy, but seems to me a solution to the #debt is right under our nose: http://politi.co/qIGu1V",,,,,
96251486673182720,20597460,senbillnelson,TweetDeck,2011-07-27 16:11:57,12,3,"I favor a #debt plan that includes $2.7 trillion in savings and cuts, while protecting #SocialSecurity and #Medicare. http://usat.ly/pDmAAz",,,,,
94521037739405313,20597460,senbillnelson,TweetDeck,2011-07-22 21:35:46,35,2,Was 105 in D.C. today. Only 83 right now in Tampa. Never thought you’d have to go to FL to cool off during the summer.,,,,,
94024111029882880,20597460,senbillnelson,TweetDeck,2011-07-21 12:41:09,25,2,"Welcome home #Atlantis.  Though we’ll not again explore on a shuttle’s wings, we won’t stop reaching as long as there are stars.",,,,,
91216544062906368,20597460,senbillnelson,TweetDeck,2011-07-13 18:44:53,6,2,"This might be a way to protect vital payments, like Social Security, if partisanship leads country to default: http://1.usa.gov/qsZz7y",,,,,
90499719670927360,20597460,senbillnelson,TweetDeck,2011-07-11 19:16:29,49,2,BP now wants to limit spill claims? It’s the citizenry that needs to be protected from BP. Not the other way around.  http://wapo.st/qFNfC8,,,,,
89373056736296961,20597460,senbillnelson,TweetDeck,2011-07-08 16:39:31,24,4,"Today marks the end of one era, the beginning of the next. Soon #NASA will build a new monster rocket that will help get us to Mars.",,,,,
89357949012676608,20597460,senbillnelson,TweetDeck,2011-07-08 15:39:29,15,1,Main engine cutoff. #STS135 performing perfectly. #Atlantis crew taking one more step toward our understanding of the universe.,,,,,
89355411722997760,20597460,senbillnelson,TweetDeck,2011-07-08 15:29:24,21,0,"Go, #Atlantis.  Go.  Go ...",,,,,
89353993003872256,20597460,senbillnelson,TweetDeck,2011-07-08 15:23:46,46,2,"I remember my launch. Strapped in, hanging on. When those solid rocket engines light off – right then you know you’re going somewhere. #NASA",,,,,
89337576980348928,20597460,senbillnelson,TweetDeck,2011-07-08 14:18:32,7,0,At KSC for #Atlantis.  All eyes turned skyward as our astronauts get ready for #STS135 launch.,,,,,
88323940228939776,20597460,senbillnelson,TweetDeck,2011-07-05 19:10:42,11,0,Do you support closing tax breaks for big business if it helps avoid cuts in #SocialSecurity and #Medicare?  http://billnelson.senate.gov/,,,,,
83569648938921984,20597460,senbillnelson,TweetDeck,2011-06-22 16:18:51,21,1,"Census shows FL at 18.8 M poised to top 3rd biggest state NY at 19.4. RT to help us catch Sen. Gillibrand, who’s up by only 1,973 followers.",,,,,
82903514560466944,20597460,senbillnelson,TweetDeck,2011-06-20 20:11:52,6,2,"Obama, Oprah among most civil in uncivil America, says a new survey that names the most rude.  http://politi.co/lzv8vy",,,,,
81089836248862720,20597460,senbillnelson,TweetDeck,2011-06-15 20:04:58,4,0,Smoke on the water. http://1.usa.gov/6lTdUW,,,,,
78227369177001984,20597460,senbillnelson,TweetDeck,2011-06-07 22:30:32,4,0,What do you think most folks say is the biggest threat to America right now? http://1.usa.gov/6lTdUW,,,,,
