id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
595967095663370240,2964877294,repbost,Twitter for iPhone,2015-05-06 15:03:22,3,0,RT @jewills134: @RepBost Received your newsletter in the mail. Glad to know you are working on a solution for #GraniteCityWorks.#SouthernIl…,,,595957160997060608,876172231,jewills134
595650297424404480,2964877294,repbost,Twitter for iPhone,2015-05-05 18:04:32,7,0,RT @WWFH_IL: Great mtng with @RepBost today on #biotech and #innovation in Illinois! @ILChamber @ILPharmacists and @Arthritis_IL http://t.c…,,,595337858182819840,1262174743,WWFH_IL
595275877170176000,2964877294,repbost,Twitter for iPhone,2015-05-04 17:16:43,8,0,RT @SpeakerBoehner: Thanks for dropping by the office last week @RepBost ... &amp; for bringing your friend #FlatStanley: https://t.co/4iUkLfki…,,,595275802440278016,7713202,SpeakerBoehner
594192567111176192,2964877294,repbost,Twitter for iPhone,2015-05-01 17:32:02,14,0,RT @SpeakerBoehner: .@RepBost of #Illinois brought a special visitor by the office → #FlatStanley http://t.co/pnJgZBoShd,,,594134566559965184,7713202,SpeakerBoehner
593923636534366208,2964877294,repbost,Twitter for iPhone,2015-04-30 23:43:24,2,2,"Mike votes to increase Veterans' funding, improve medical care at VA facilities.  Read more here: https://t.co/me7Xv2d1Mg",,,,,
593923045938573312,2964877294,repbost,Twitter for iPhone,2015-04-30 23:41:03,1,0,Mike backs the balanced budget resolution.  Read more by clicking here: https://t.co/FfJnmxTgwK,,,,,
593553020723535873,2964877294,repbost,Twitter for iPhone,2015-04-29 23:10:42,7,6,Marking 100 days in Congress as your Illinois 12th District Representative. http://t.co/xu7nf5XzGZ,,,,,
591314624785608704,2964877294,repbost,Twitter for iPhone,2015-04-23 18:56:07,2,5,Mike is serving as Speaker Pro Tempore of the House Thursday afternoon. http://t.co/oV4W58uGrJ,,,,,
591280631893643264,2964877294,repbost,Twitter for iPhone,2015-04-23 16:41:02,5,4,"On ""Take your children to work"" day, Mike displays a picture of his 9 grandchildren, with one on the way. http://t.co/t3gYBeRZPR",,,,,
590937304816099328,2964877294,repbost,Twitter for iPhone,2015-04-22 17:56:47,3,0,"RT @McKendreeU: RT @RepBost: Nice article from BND on one of our District interns, Michael Butler.  http://t.co/9wsVSQByl7",,,590933100407955456,81188850,McKendreeU
590929110035226625,2964877294,repbost,Twitter for iPhone,2015-04-22 17:24:13,0,0,"Nice article from BND on one of our District interns, Michael Butler.  http://t.co/skLgFdZWyx",,,,,
590574024234823680,2964877294,repbost,Twitter for iPhone,2015-04-21 17:53:14,2,1,Mike speaks with Jim Hrusovsky with Alton Steel after they announced a layoff of 62 workers. http://t.co/7k4xDJiBtJ,,,,,
590573379167596547,2964877294,repbost,Twitter for iPhone,2015-04-21 17:50:40,1,1,"Mike meets with members of the United Congregations of Metro East in his Washington, DC office. http://t.co/GyQdzEoUQt",,,,,
